%Averages and standard deviations in ng N2O-N/(m2s); n is number of 30 min periods.
%Totals and averages of the daily means
%Year,DOY,mean,stdev,n,
2020.000000,71.000000,1.652483,3.728696,7.000000,
2020.000000,72.000000,-1.480823,3.034264,9.000000,
2020.000000,73.000000,1.901313,7.516234,12.000000,
2020.000000,74.000000,-1.777425,5.266359,12.000000,
2020.000000,75.000000,2.424524,4.787835,9.000000,
2020.000000,76.000000,-1.164530,5.199842,8.000000,
2020.000000,77.000000,0.434486,4.384734,10.000000,
2020.000000,78.000000,-1.633057,5.144534,8.000000,
2020.000000,79.000000,-1.321376,4.618544,10.000000,
2020.000000,80.000000,-2.388031,7.485944,12.000000,
2020.000000,81.000000,-3.104256,4.840281,11.000000,
2020.000000,82.000000,-0.986422,5.854217,12.000000,
2020.000000,83.000000,0.594164,3.394978,8.000000,
2020.000000,84.000000,-0.090627,3.605930,9.000000,
2020.000000,85.000000,-1.574390,3.214644,9.000000,
2020.000000,86.000000,-0.993823,1.961181,7.000000,
2020.000000,87.000000,-0.602148,2.692279,7.000000,
2020.000000,88.000000,-3.807833,4.084143,11.000000,
2020.000000,89.000000,1.965074,11.085140,10.000000,
2020.000000,90.000000,3.030365,5.475923,12.000000,
2020.000000,91.000000,-2.579095,0.000000,1.000000,
2020.000000,92.000000,NaN,NaN,0.000000,
2020.000000,93.000000,-5.138972,14.440671,5.000000,
2020.000000,94.000000,-16.103497,20.688211,10.000000,
2020.000000,95.000000,3.387896,8.620607,3.000000,
2020.000000,96.000000,-10.382111,13.164420,11.000000,
2020.000000,97.000000,-12.646442,12.201053,5.000000,
2020.000000,98.000000,3.845780,3.921745,7.000000,
2020.000000,99.000000,8.059737,13.740135,6.000000,
2020.000000,100.000000,8.589166,13.326842,4.000000,
2020.000000,101.000000,7.940520,7.968058,6.000000,
2020.000000,102.000000,-12.779059,10.057744,9.000000,
2020.000000,103.000000,-3.982794,7.165799,8.000000,
2020.000000,104.000000,1.882197,10.582231,10.000000,
2020.000000,105.000000,5.888725,5.434701,11.000000,
2020.000000,106.000000,2.818188,10.822030,8.000000,
2020.000000,107.000000,-16.291980,12.609144,9.000000,
2020.000000,108.000000,-7.330998,5.275069,7.000000,
2020.000000,109.000000,-1.458664,8.647282,12.000000,
2020.000000,110.000000,5.658753,5.680206,12.000000,
2020.000000,111.000000,6.985329,9.166524,8.000000,
2020.000000,112.000000,9.447183,19.981136,12.000000,
2020.000000,113.000000,1.360244,11.798751,10.000000,
2020.000000,114.000000,1.756867,4.259574,10.000000,
2020.000000,115.000000,3.402821,3.528231,11.000000,
2020.000000,116.000000,-5.489144,12.052998,7.000000,
2020.000000,117.000000,6.449173,6.615343,12.000000,
2020.000000,118.000000,2.385542,7.531523,8.000000,
2020.000000,119.000000,5.028802,5.037524,11.000000,
2020.000000,120.000000,3.242356,4.123451,12.000000,
2020.000000,121.000000,0.881938,3.334034,10.000000,
2020.000000,122.000000,5.703940,5.922881,11.000000,
2020.000000,123.000000,2.256012,6.023491,7.000000,
2020.000000,124.000000,2.148320,9.223936,9.000000,
2020.000000,125.000000,4.695168,8.405060,10.000000,
2020.000000,126.000000,6.011849,10.023558,10.000000,
2020.000000,127.000000,4.489701,7.222363,11.000000,
2020.000000,128.000000,6.762061,9.610568,8.000000,
2020.000000,129.000000,-0.055066,6.349883,12.000000,
2020.000000,130.000000,-0.347909,7.004457,10.000000,
2020.000000,131.000000,2.519051,3.753945,6.000000,
2020.000000,132.000000,1.632291,3.493049,10.000000,
2020.000000,133.000000,7.827949,5.613064,8.000000,
2020.000000,134.000000,-2.534383,12.876044,5.000000,
2020.000000,135.000000,-0.899654,4.950536,7.000000,
2020.000000,136.000000,5.438359,6.303010,6.000000,
2020.000000,137.000000,1.288128,12.077486,8.000000,
2020.000000,138.000000,-0.012411,10.268491,11.000000,
2020.000000,139.000000,3.283769,8.819788,12.000000,
2020.000000,140.000000,-1.469506,9.067376,5.000000,
2020.000000,141.000000,NaN,NaN,0.000000,
2020.000000,142.000000,NaN,NaN,0.000000,
2020.000000,143.000000,-0.385372,0.000000,1.000000,
2020.000000,144.000000,NaN,NaN,0.000000,
2020.000000,145.000000,4.366162,6.940127,8.000000,
2020.000000,146.000000,6.944656,10.659030,6.000000,
2020.000000,147.000000,0.980025,4.332601,5.000000,
2020.000000,148.000000,0.309061,6.568589,7.000000,
2020.000000,149.000000,6.861264,2.656671,5.000000,
2020.000000,150.000000,4.841695,6.847416,10.000000,
2020.000000,151.000000,11.210994,8.702356,7.000000,
2020.000000,152.000000,4.180286,5.460919,10.000000,
2020.000000,153.000000,-1.933154,7.142684,6.000000,
2020.000000,154.000000,0.890772,2.173942,7.000000,
2020.000000,155.000000,3.478875,7.828000,8.000000,
2020.000000,156.000000,1.015634,2.848595,5.000000,
2020.000000,157.000000,-1.183348,5.504021,5.000000,
2020.000000,158.000000,2.924978,5.027896,11.000000,
2020.000000,159.000000,1.090708,6.901546,10.000000,
2020.000000,160.000000,-2.304236,2.979918,6.000000,
2020.000000,161.000000,1.427048,8.206364,6.000000,
2020.000000,162.000000,-1.978668,5.286013,5.000000,
2020.000000,163.000000,NaN,NaN,0.000000,
2020.000000,164.000000,NaN,NaN,0.000000,
2020.000000,165.000000,NaN,NaN,0.000000,
2020.000000,166.000000,NaN,NaN,0.000000,
2020.000000,167.000000,NaN,NaN,0.000000,
2020.000000,168.000000,NaN,NaN,0.000000,
2020.000000,169.000000,-5.776950,3.249281,2.000000,
2020.000000,170.000000,1.196731,3.056648,7.000000,
2020.000000,171.000000,0.920166,3.281466,4.000000,
2020.000000,172.000000,0.750726,8.989765,4.000000,
2020.000000,173.000000,-2.034684,3.490774,6.000000,
2020.000000,174.000000,-5.614044,5.087526,5.000000,
2020.000000,175.000000,24.817535,12.098908,9.000000,
2020.000000,176.000000,24.927748,12.792164,10.000000,
2020.000000,177.000000,-1.387609,6.285818,6.000000,
2020.000000,178.000000,2.926305,7.262198,6.000000,
2020.000000,179.000000,-3.133665,9.221896,9.000000,
2020.000000,180.000000,0.985161,5.870753,8.000000,
2020.000000,181.000000,4.299216,11.775459,6.000000,
2020.000000,182.000000,2.798178,4.278559,8.000000,
2020.000000,183.000000,2.754020,5.155660,6.000000,
2020.000000,184.000000,-0.734025,9.436906,7.000000,
2020.000000,185.000000,-0.186540,8.991764,7.000000,
2020.000000,186.000000,3.406708,4.699270,8.000000,
2020.000000,187.000000,4.495569,3.005297,6.000000,
2020.000000,188.000000,-0.732445,4.090271,6.000000,
2020.000000,189.000000,0.266130,7.986601,6.000000,
2020.000000,190.000000,NaN,NaN,0.000000,
2020.000000,191.000000,-0.262915,1.872363,3.000000,
2020.000000,192.000000,4.391934,6.753661,6.000000,
2020.000000,193.000000,10.833631,10.130539,7.000000,
2020.000000,194.000000,5.193254,7.082593,10.000000,
2020.000000,195.000000,5.667533,6.833175,10.000000,
2020.000000,196.000000,4.747913,1.288877,2.000000,
2020.000000,197.000000,8.723962,5.392608,9.000000,
2020.000000,198.000000,4.396671,6.852359,9.000000,
2020.000000,199.000000,3.789304,3.424169,9.000000,
2020.000000,200.000000,4.871708,5.862625,7.000000,
2020.000000,201.000000,5.990477,4.926523,10.000000,
2020.000000,202.000000,4.320875,5.914839,11.000000,
2020.000000,203.000000,2.708102,7.079934,5.000000,
2020.000000,204.000000,3.628278,10.351813,8.000000,
2020.000000,205.000000,8.343648,9.653464,8.000000,
2020.000000,206.000000,8.567143,8.623866,8.000000,
2020.000000,207.000000,7.339896,7.513482,6.000000,
2020.000000,208.000000,4.393037,11.843622,9.000000,
2020.000000,209.000000,4.688949,9.649554,11.000000,
2020.000000,210.000000,-16.888969,45.105274,4.000000,
2020.000000,211.000000,10.531453,11.572518,8.000000,
2020.000000,212.000000,13.761652,7.505579,8.000000,
2020.000000,213.000000,12.730296,13.571131,5.000000,
2020.000000,214.000000,5.971746,11.031846,8.000000,
2020.000000,215.000000,-8.085987,16.535571,11.000000,
2020.000000,216.000000,-5.250768,9.376506,9.000000,
2020.000000,217.000000,7.304384,28.465534,10.000000,
2020.000000,218.000000,27.731799,79.774805,10.000000,
2020.000000,219.000000,6.375935,4.266335,4.000000,
2020.000000,220.000000,-0.866302,9.907859,7.000000,
2020.000000,221.000000,5.514174,15.350883,8.000000,
2020.000000,222.000000,16.198570,18.873794,10.000000,
2020.000000,223.000000,8.457589,16.172813,7.000000,
2020.000000,224.000000,-2.571086,54.078853,9.000000,
2020.000000,225.000000,7.003938,8.062804,6.000000,
2020.000000,226.000000,6.334027,7.674623,10.000000,
2020.000000,227.000000,12.684708,8.658424,11.000000,
2020.000000,228.000000,10.322439,9.677300,11.000000,
2020.000000,229.000000,8.256108,8.547374,6.000000,
2020.000000,230.000000,4.696777,10.698442,10.000000,
2020.000000,231.000000,3.841019,11.965595,5.000000,
2020.000000,232.000000,6.378879,11.675879,6.000000,
2020.000000,233.000000,12.318055,16.555807,7.000000,
2020.000000,234.000000,-11.303734,0.000000,1.000000,
2020.000000,235.000000,5.750174,7.802046,5.000000,
2020.000000,236.000000,5.859504,2.325207,2.000000,
2020.000000,237.000000,-5.074723,5.667099,2.000000,
2020.000000,238.000000,-28.856026,22.098208,3.000000,
2020.000000,239.000000,8.066077,8.003760,9.000000,
2020.000000,240.000000,4.346548,7.697856,9.000000,
2020.000000,241.000000,3.054269,16.537946,8.000000,
2020.000000,242.000000,-9.836813,13.729514,12.000000,
2020.000000,243.000000,6.562674,11.345037,12.000000,
2020.000000,244.000000,11.458350,17.856320,9.000000,
2020.000000,245.000000,9.275360,7.766395,7.000000,
2020.000000,246.000000,10.859080,25.207418,10.000000,
2020.000000,247.000000,-1.326226,47.441837,8.000000,
2020.000000,248.000000,20.509837,52.271668,8.000000,
2020.000000,249.000000,14.616140,14.096507,7.000000,
2020.000000,250.000000,7.182895,20.851661,7.000000,
2020.000000,251.000000,21.301169,12.257564,12.000000,
2020.000000,252.000000,15.779340,10.828380,11.000000,
2020.000000,253.000000,10.763778,8.925690,11.000000,
2020.000000,254.000000,7.265818,16.238693,11.000000,
2020.000000,255.000000,9.992119,23.276957,10.000000,
2020.000000,256.000000,18.182321,20.250474,10.000000,
2020.000000,257.000000,24.517005,13.010631,12.000000,
2020.000000,258.000000,19.648041,10.086513,7.000000,
2020.000000,259.000000,15.035275,9.047030,8.000000,
2020.000000,260.000000,14.607927,13.619042,10.000000,
2020.000000,261.000000,22.410650,17.915057,10.000000,
2020.000000,262.000000,-0.204035,13.540758,8.000000,
2020.000000,263.000000,4.218508,7.073214,4.000000,
2020.000000,264.000000,18.881621,12.550768,7.000000,
2020.000000,265.000000,6.525114,13.075928,7.000000,
2020.000000,266.000000,9.766221,10.473113,5.000000,
2020.000000,267.000000,NaN,NaN,0.000000,
2020.000000,268.000000,8.636525,4.422545,2.000000,
2020.000000,269.000000,9.855794,1.931019,3.000000,
2020.000000,270.000000,10.214266,6.313707,9.000000,
2020.000000,271.000000,7.664703,4.992649,11.000000,
2020.000000,272.000000,5.161965,4.271189,9.000000,
2020.000000,273.000000,24.144941,6.465881,8.000000,
2020.000000,274.000000,12.089154,6.320924,7.000000,
2020.000000,275.000000,9.212188,4.315557,10.000000,
2020.000000,276.000000,8.561390,4.978169,7.000000,
2020.000000,277.000000,3.095250,0.000000,1.000000,
2020.000000,278.000000,4.986379,2.246617,4.000000,
2020.000000,279.000000,3.320475,6.332546,9.000000,
2020.000000,280.000000,8.204345,5.136167,6.000000,
2020.000000,281.000000,3.922143,6.016246,12.000000,
2020.000000,282.000000,4.448808,4.194696,5.000000,
2020.000000,283.000000,4.206796,3.556477,6.000000,
2020.000000,284.000000,4.342537,6.388434,12.000000,
2020.000000,285.000000,1.195246,4.059512,9.000000,
2020.000000,286.000000,2.386659,3.977957,12.000000,
2020.000000,287.000000,3.655605,3.529559,9.000000,
2020.000000,288.000000,2.874283,4.651902,7.000000,
2020.000000,289.000000,2.693720,2.470734,11.000000,
2020.000000,290.000000,4.619117,4.536069,7.000000,
2020.000000,291.000000,-0.505866,5.610892,6.000000,
2020.000000,292.000000,2.897749,4.111539,12.000000,
2020.000000,293.000000,2.842281,2.908010,6.000000,
2020.000000,294.000000,2.490343,3.245602,11.000000,
2020.000000,295.000000,2.206809,4.369690,9.000000,
2020.000000,296.000000,3.080281,3.101289,7.000000,
2020.000000,297.000000,8.576550,6.058351,7.000000,
2020.000000,298.000000,2.831100,2.775103,12.000000,
2020.000000,299.000000,2.649265,5.913626,8.000000,
2020.000000,300.000000,4.025833,3.295806,7.000000,
2020.000000,301.000000,5.552210,5.882934,3.000000,
2020.000000,302.000000,NaN,NaN,0.000000,
2020.000000,303.000000,NaN,NaN,0.000000,
2020.000000,304.000000,NaN,NaN,0.000000,
2020.000000,305.000000,NaN,NaN,0.000000,
2020.000000,306.000000,NaN,NaN,0.000000,
2020.000000,307.000000,NaN,NaN,0.000000,
2020.000000,308.000000,-1.867583,0.000000,1.000000,
2020.000000,309.000000,-1.519643,3.968545,7.000000,
2020.000000,310.000000,-0.686959,3.658169,9.000000,
2020.000000,311.000000,1.753011,7.886590,3.000000,
2020.000000,312.000000,0.370781,2.321579,3.000000,
2020.000000,313.000000,-8.863645,0.000000,1.000000,
2020.000000,314.000000,NaN,NaN,0.000000,
2020.000000,315.000000,NaN,NaN,0.000000,
2020.000000,316.000000,0.933994,2.031532,4.000000,
2020.000000,317.000000,2.660406,0.245270,3.000000,
2020.000000,318.000000,-3.754077,2.631853,5.000000,
2020.000000,319.000000,2.978652,4.756497,8.000000,
2020.000000,320.000000,-1.158978,6.776854,6.000000,
2020.000000,321.000000,-1.698472,4.252619,10.000000,
2020.000000,322.000000,-1.147905,7.302346,10.000000,
2020.000000,323.000000,-0.820682,2.985510,9.000000,
2020.000000,324.000000,0.837536,2.165772,11.000000,
2020.000000,325.000000,2.629416,3.800107,10.000000,
2020.000000,326.000000,2.787154,4.940992,9.000000,
2020.000000,327.000000,1.712218,5.497235,9.000000,
2020.000000,328.000000,-1.599515,3.953095,9.000000,
2020.000000,329.000000,-0.310202,4.059838,8.000000,
2020.000000,330.000000,-5.462422,5.072209,2.000000,
2020.000000,331.000000,-0.406424,5.084641,6.000000,
2020.000000,332.000000,-1.712051,2.850844,6.000000,
2020.000000,333.000000,3.698315,7.045601,11.000000,
2020.000000,334.000000,0.880242,3.716465,7.000000,
2020.000000,335.000000,9.464167,4.840308,7.000000,
2020.000000,336.000000,4.188097,10.779983,11.000000,
2020.000000,337.000000,-1.548182,6.970356,8.000000,
2020.000000,338.000000,0.873309,3.623886,10.000000,
2020.000000,339.000000,0.365068,2.870267,7.000000,
2020.000000,340.000000,-4.242743,4.927905,11.000000,
2020.000000,341.000000,-2.455097,5.023844,7.000000,
2020.000000,342.000000,-6.090323,3.597564,7.000000,
2020.000000,343.000000,-5.212188,4.316464,8.000000,
2020.000000,344.000000,-0.671455,5.266816,12.000000,
2020.000000,345.000000,-1.575007,0.928916,5.000000,
2020.000000,346.000000,8.022477,2.434141,2.000000,
2020.000000,347.000000,-1.274872,7.259974,10.000000,
2020.000000,348.000000,2.851735,6.648535,12.000000,
2020.000000,349.000000,6.021307,7.239753,10.000000,
2020.000000,350.000000,-0.117452,2.887059,10.000000,
2020.000000,351.000000,4.174755,8.845201,12.000000,
2020.000000,352.000000,0.395206,2.891370,8.000000,
2020.000000,353.000000,8.342713,0.000000,1.000000,
2020.000000,354.000000,2.726430,2.969852,10.000000,
2020.000000,355.000000,4.835634,3.560470,9.000000,
2020.000000,356.000000,2.701619,3.538602,3.000000,
2020.000000,357.000000,3.290586,8.590177,6.000000,
2020.000000,358.000000,7.369598,7.242941,10.000000,
2020.000000,359.000000,7.362972,5.216805,7.000000,
2020.000000,360.000000,-0.182990,5.753773,10.000000,
2020.000000,361.000000,0.835673,4.200176,12.000000,
2020.000000,362.000000,1.530299,3.636670,7.000000,
2020.000000,363.000000,3.353083,9.543601,9.000000,
2020.000000,364.000000,-0.671116,1.953612,7.000000,
2020.000000,365.000000,-1.289883,4.165878,8.000000,
2020.000000,366.000000,-3.561702,3.833492,9.000000,
