%Averages and standard deviations in ng N2O-N/(m2s); n is number of 30 min periods.
%Totals and averages of the daily means
%Year,DOY,mean,stdev,n,
2020.000000,85.000000,-11.198519,5.099756,8.000000,
2020.000000,86.000000,-4.685979,4.843165,8.000000,
2020.000000,87.000000,-11.329761,5.007541,5.000000,
2020.000000,88.000000,-20.512002,11.622878,9.000000,
2020.000000,89.000000,4.447195,25.198626,10.000000,
2020.000000,90.000000,1.491882,5.595525,12.000000,
2020.000000,91.000000,2.358116,0.000000,1.000000,
2020.000000,92.000000,NaN,NaN,0.000000,
2020.000000,93.000000,8.857505,9.610462,6.000000,
2020.000000,94.000000,4.213931,19.671292,8.000000,
2020.000000,95.000000,-7.472435,5.212285,3.000000,
2020.000000,96.000000,11.734267,15.960410,10.000000,
2020.000000,97.000000,10.938586,5.218671,7.000000,
2020.000000,98.000000,-7.155830,5.523361,7.000000,
2020.000000,99.000000,1.000619,6.631124,6.000000,
2020.000000,100.000000,0.093640,43.478829,5.000000,
2020.000000,101.000000,-4.898351,6.733719,6.000000,
2020.000000,102.000000,0.960156,2.795787,10.000000,
2020.000000,103.000000,1.369221,5.728487,7.000000,
2020.000000,104.000000,-8.986970,12.869804,11.000000,
2020.000000,105.000000,2.250474,5.473902,11.000000,
2020.000000,106.000000,1.844553,3.691122,7.000000,
2020.000000,107.000000,1.020354,6.249441,9.000000,
2020.000000,108.000000,4.783062,9.562441,7.000000,
2020.000000,109.000000,0.044009,10.592579,12.000000,
2020.000000,110.000000,-3.973962,8.294635,12.000000,
2020.000000,111.000000,11.274080,26.049093,8.000000,
2020.000000,112.000000,28.791696,30.262893,9.000000,
2020.000000,113.000000,-4.969960,13.799737,10.000000,
2020.000000,114.000000,-13.677537,6.095022,10.000000,
2020.000000,115.000000,-9.576490,7.223516,11.000000,
2020.000000,116.000000,8.895154,12.521061,10.000000,
2020.000000,117.000000,-15.992602,13.904375,11.000000,
2020.000000,118.000000,4.588626,4.771146,6.000000,
2020.000000,119.000000,-5.844410,6.957943,9.000000,
2020.000000,120.000000,-7.403331,7.649345,12.000000,
2020.000000,121.000000,20.094978,21.980712,5.000000,
2020.000000,122.000000,56.048301,38.315102,9.000000,
2020.000000,123.000000,8.535265,5.434105,7.000000,
2020.000000,124.000000,11.065800,13.768435,8.000000,
2020.000000,125.000000,1.635070,7.964554,9.000000,
2020.000000,126.000000,-11.090814,7.490899,10.000000,
2020.000000,127.000000,-9.858884,8.280405,11.000000,
2020.000000,128.000000,-5.798303,10.109866,8.000000,
2020.000000,129.000000,-7.426096,12.197683,12.000000,
2020.000000,130.000000,-6.166101,14.249170,9.000000,
2020.000000,131.000000,-0.821786,6.460420,7.000000,
2020.000000,132.000000,-0.934672,17.397184,6.000000,
2020.000000,133.000000,-3.012618,10.817664,10.000000,
2020.000000,134.000000,15.899879,20.442299,5.000000,
2020.000000,135.000000,2.632621,2.041160,7.000000,
2020.000000,136.000000,12.036220,12.982576,5.000000,
2020.000000,137.000000,22.280118,14.044006,11.000000,
2020.000000,138.000000,1.986577,10.979031,11.000000,
2020.000000,139.000000,3.349221,15.632597,11.000000,
2020.000000,140.000000,3.574665,19.276254,4.000000,
2020.000000,141.000000,NaN,NaN,0.000000,
2020.000000,142.000000,NaN,NaN,0.000000,
2020.000000,143.000000,-0.658786,5.118218,2.000000,
2020.000000,144.000000,1.198951,9.715965,5.000000,
2020.000000,145.000000,-9.111429,11.199380,8.000000,
2020.000000,146.000000,-6.176530,3.928900,7.000000,
2020.000000,147.000000,-5.353729,8.234698,7.000000,
2020.000000,148.000000,-2.780731,6.593803,6.000000,
2020.000000,149.000000,-5.352328,6.672362,8.000000,
2020.000000,150.000000,-13.950505,9.025569,7.000000,
2020.000000,151.000000,-10.350835,17.188155,7.000000,
2020.000000,152.000000,-10.407881,7.986802,9.000000,
2020.000000,153.000000,-11.424695,11.554950,7.000000,
2020.000000,154.000000,-7.810882,11.367528,8.000000,
2020.000000,155.000000,-15.191804,13.563967,8.000000,
2020.000000,156.000000,-4.218131,6.925833,3.000000,
2020.000000,157.000000,-4.422797,5.550826,5.000000,
2020.000000,158.000000,-2.868240,10.259238,12.000000,
2020.000000,159.000000,-6.495784,8.327429,9.000000,
2020.000000,160.000000,-8.899703,0.000000,1.000000,
2020.000000,161.000000,NaN,NaN,0.000000,
2020.000000,162.000000,NaN,NaN,0.000000,
2020.000000,163.000000,NaN,NaN,0.000000,
2020.000000,164.000000,NaN,NaN,0.000000,
2020.000000,165.000000,NaN,NaN,0.000000,
2020.000000,166.000000,NaN,NaN,0.000000,
2020.000000,167.000000,NaN,NaN,0.000000,
2020.000000,168.000000,NaN,NaN,0.000000,
2020.000000,169.000000,4.321217,4.588496,3.000000,
2020.000000,170.000000,-1.635003,3.454592,6.000000,
2020.000000,171.000000,-0.157053,4.931758,4.000000,
2020.000000,172.000000,-2.425857,4.987939,5.000000,
2020.000000,173.000000,8.551104,8.066026,6.000000,
2020.000000,174.000000,0.956391,0.610498,2.000000,
2020.000000,175.000000,22.963162,20.555038,8.000000,
2020.000000,176.000000,23.137670,12.476147,11.000000,
2020.000000,177.000000,-14.068916,12.236644,3.000000,
2020.000000,178.000000,16.915151,20.538036,5.000000,
2020.000000,179.000000,-5.046039,9.771543,5.000000,
2020.000000,180.000000,-0.896353,12.793194,6.000000,
2020.000000,181.000000,6.564787,11.153259,7.000000,
2020.000000,182.000000,0.930458,11.717726,8.000000,
2020.000000,183.000000,5.782783,8.560945,6.000000,
2020.000000,184.000000,6.651298,11.302584,6.000000,
2020.000000,185.000000,13.171558,14.609956,7.000000,
2020.000000,186.000000,2.730832,8.144734,8.000000,
2020.000000,187.000000,7.712991,8.677845,4.000000,
2020.000000,188.000000,9.005099,14.248606,8.000000,
2020.000000,189.000000,12.923866,10.051061,4.000000,
2020.000000,190.000000,-2.442976,5.282152,6.000000,
2020.000000,191.000000,2.097157,7.826268,5.000000,
2020.000000,192.000000,7.445023,8.983189,6.000000,
2020.000000,193.000000,-5.277935,13.042983,8.000000,
2020.000000,194.000000,3.392759,17.048417,11.000000,
2020.000000,195.000000,0.250689,12.004583,10.000000,
2020.000000,196.000000,5.759818,8.179064,3.000000,
2020.000000,197.000000,0.833409,7.585359,9.000000,
2020.000000,198.000000,1.198424,6.201990,10.000000,
2020.000000,199.000000,5.502740,8.602161,9.000000,
2020.000000,200.000000,-12.417211,19.086764,9.000000,
2020.000000,201.000000,3.161090,14.731070,4.000000,
2020.000000,202.000000,-1.430157,9.524949,5.000000,
2020.000000,203.000000,2.816573,17.190482,4.000000,
2020.000000,204.000000,-5.154221,10.495097,7.000000,
2020.000000,205.000000,12.019205,15.545202,9.000000,
2020.000000,206.000000,3.277274,13.108827,10.000000,
2020.000000,207.000000,7.309325,13.243848,5.000000,
2020.000000,208.000000,3.545377,12.493654,9.000000,
2020.000000,209.000000,-3.940682,13.864383,11.000000,
2020.000000,210.000000,3.923514,16.746083,3.000000,
2020.000000,211.000000,17.155093,16.119900,8.000000,
2020.000000,212.000000,4.767153,17.856720,7.000000,
2020.000000,213.000000,10.717320,17.337999,4.000000,
2020.000000,214.000000,1.515108,4.383942,9.000000,
2020.000000,215.000000,8.720013,15.472217,11.000000,
2020.000000,216.000000,6.846090,7.462262,7.000000,
2020.000000,217.000000,-1.467469,4.370206,7.000000,
2020.000000,218.000000,-0.178123,9.002669,7.000000,
2020.000000,219.000000,4.318485,7.366894,4.000000,
2020.000000,220.000000,0.192781,3.127714,3.000000,
2020.000000,221.000000,3.902891,1.583303,5.000000,
2020.000000,222.000000,2.730568,8.287055,7.000000,
2020.000000,223.000000,3.585985,7.098656,6.000000,
2020.000000,224.000000,4.248260,2.517212,6.000000,
2020.000000,225.000000,9.577552,10.622963,5.000000,
2020.000000,226.000000,6.230788,5.038436,7.000000,
2020.000000,227.000000,9.126825,6.297315,7.000000,
2020.000000,228.000000,11.258414,5.952828,6.000000,
2020.000000,229.000000,6.794579,4.198055,6.000000,
2020.000000,230.000000,5.160916,6.335869,7.000000,
2020.000000,231.000000,1.566879,5.902488,5.000000,
2020.000000,232.000000,9.957024,8.681624,6.000000,
2020.000000,233.000000,8.172184,6.132295,8.000000,
2020.000000,234.000000,NaN,NaN,0.000000,
2020.000000,235.000000,7.274954,5.005152,4.000000,
2020.000000,236.000000,7.029620,0.886875,2.000000,
2020.000000,237.000000,NaN,NaN,0.000000,
2020.000000,238.000000,NaN,NaN,0.000000,
2020.000000,239.000000,NaN,NaN,0.000000,
2020.000000,240.000000,NaN,NaN,0.000000,
2020.000000,241.000000,NaN,NaN,0.000000,
2020.000000,242.000000,NaN,NaN,0.000000,
2020.000000,243.000000,NaN,NaN,0.000000,
2020.000000,244.000000,NaN,NaN,0.000000,
2020.000000,245.000000,NaN,NaN,0.000000,
2020.000000,246.000000,NaN,NaN,0.000000,
2020.000000,247.000000,NaN,NaN,0.000000,
2020.000000,248.000000,1.971515,0.000000,1.000000,
2020.000000,249.000000,4.282221,3.774494,5.000000,
2020.000000,250.000000,1.043541,2.439630,7.000000,
2020.000000,251.000000,-0.677724,7.453279,10.000000,
2020.000000,252.000000,-1.406666,4.694019,10.000000,
2020.000000,253.000000,-1.100503,1.892853,10.000000,
2020.000000,254.000000,-0.552154,3.323633,7.000000,
2020.000000,255.000000,-0.365079,5.353265,8.000000,
2020.000000,256.000000,-1.523070,1.026572,10.000000,
2020.000000,257.000000,-1.624315,4.346150,12.000000,
2020.000000,258.000000,-2.815499,5.739024,7.000000,
2020.000000,259.000000,-0.338997,5.468132,8.000000,
2020.000000,260.000000,3.205322,5.284698,9.000000,
2020.000000,261.000000,0.065394,5.151465,11.000000,
2020.000000,262.000000,2.532663,5.718807,9.000000,
2020.000000,263.000000,1.699988,2.055400,5.000000,
2020.000000,264.000000,1.979567,6.459195,6.000000,
2020.000000,265.000000,2.380439,5.036689,6.000000,
2020.000000,266.000000,-0.521719,5.709943,5.000000,
2020.000000,267.000000,-0.935460,0.000000,1.000000,
2020.000000,268.000000,-1.459370,3.509978,4.000000,
2020.000000,269.000000,-0.247727,2.177436,4.000000,
2020.000000,270.000000,-2.337994,6.715748,8.000000,
2020.000000,271.000000,-0.001710,8.867201,11.000000,
2020.000000,272.000000,-0.650821,14.180880,5.000000,
2020.000000,273.000000,3.154050,9.258194,7.000000,
2020.000000,274.000000,6.851691,10.156086,7.000000,
2020.000000,275.000000,0.592231,3.034931,10.000000,
2020.000000,276.000000,-0.778818,5.839302,7.000000,
2020.000000,277.000000,1.832992,3.244654,3.000000,
2020.000000,278.000000,-0.801484,3.121731,5.000000,
2020.000000,279.000000,2.118263,5.850949,10.000000,
2020.000000,280.000000,-2.846558,6.854694,7.000000,
2020.000000,281.000000,-1.303462,7.623559,11.000000,
2020.000000,282.000000,4.149417,9.631552,4.000000,
2020.000000,283.000000,2.316325,6.241802,7.000000,
2020.000000,284.000000,-1.178033,6.859348,12.000000,
2020.000000,285.000000,0.493437,7.106900,11.000000,
2020.000000,286.000000,3.606635,6.405780,12.000000,
2020.000000,287.000000,1.886006,7.659216,8.000000,
2020.000000,288.000000,1.921713,4.722937,9.000000,
2020.000000,289.000000,2.036773,3.953963,10.000000,
2020.000000,290.000000,-5.253445,3.815767,5.000000,
2020.000000,291.000000,-1.658158,6.541743,5.000000,
2020.000000,292.000000,1.962299,7.334784,12.000000,
2020.000000,293.000000,2.670106,5.236620,2.000000,
2020.000000,294.000000,4.561863,4.083211,9.000000,
2020.000000,295.000000,1.318664,5.831783,8.000000,
2020.000000,296.000000,0.752066,5.939821,7.000000,
2020.000000,297.000000,-3.955789,15.394247,7.000000,
2020.000000,298.000000,3.466588,8.320964,10.000000,
2020.000000,299.000000,0.419071,6.860980,8.000000,
2020.000000,300.000000,3.146985,5.962141,9.000000,
2020.000000,301.000000,-1.752340,4.264553,3.000000,
2020.000000,302.000000,NaN,NaN,0.000000,
2020.000000,303.000000,NaN,NaN,0.000000,
2020.000000,304.000000,NaN,NaN,0.000000,
2020.000000,305.000000,NaN,NaN,0.000000,
2020.000000,306.000000,NaN,NaN,0.000000,
2020.000000,307.000000,NaN,NaN,0.000000,
2020.000000,308.000000,NaN,NaN,0.000000,
2020.000000,309.000000,-7.162977,9.944662,8.000000,
2020.000000,310.000000,-1.570889,4.791273,11.000000,
2020.000000,311.000000,-3.034878,3.355451,5.000000,
2020.000000,312.000000,5.457884,5.162758,5.000000,
2020.000000,313.000000,-5.191989,4.670667,3.000000,
2020.000000,314.000000,NaN,NaN,0.000000,
2020.000000,315.000000,NaN,NaN,0.000000,
2020.000000,316.000000,0.214318,4.048974,4.000000,
2020.000000,317.000000,4.825772,2.730968,3.000000,
2020.000000,318.000000,-4.668700,4.245659,7.000000,
2020.000000,319.000000,0.174298,4.587447,8.000000,
2020.000000,320.000000,-0.497726,10.990653,6.000000,
2020.000000,321.000000,-1.180365,11.835388,10.000000,
2020.000000,322.000000,-0.188954,10.679252,10.000000,
2020.000000,323.000000,1.486769,5.942129,8.000000,
2020.000000,324.000000,-1.212273,8.479977,12.000000,
2020.000000,325.000000,3.262623,9.643889,12.000000,
2020.000000,326.000000,-3.358664,5.812693,9.000000,
2020.000000,327.000000,0.241197,3.400833,4.000000,
2020.000000,328.000000,6.011680,5.504285,8.000000,
2020.000000,329.000000,-0.722478,4.612797,7.000000,
2020.000000,330.000000,-3.034944,5.280874,5.000000,
2020.000000,331.000000,-0.150695,4.685358,7.000000,
2020.000000,332.000000,-0.286689,1.910963,10.000000,
2020.000000,333.000000,4.812783,7.846220,9.000000,
2020.000000,334.000000,1.993465,5.448911,6.000000,
2020.000000,335.000000,5.662449,3.509327,5.000000,
2020.000000,336.000000,11.970427,7.674603,5.000000,
2020.000000,337.000000,-1.242276,7.171499,8.000000,
2020.000000,338.000000,2.978233,6.618259,12.000000,
2020.000000,339.000000,-0.054154,2.749032,7.000000,
2020.000000,340.000000,-6.357355,4.829253,12.000000,
2020.000000,341.000000,-4.285477,5.516378,7.000000,
2020.000000,342.000000,-3.222334,4.221142,7.000000,
2020.000000,343.000000,-1.942780,1.694299,9.000000,
2020.000000,344.000000,0.228155,6.345783,11.000000,
2020.000000,345.000000,2.179939,0.515521,2.000000,
2020.000000,346.000000,-0.752336,5.358991,6.000000,
2020.000000,347.000000,3.210832,8.152979,7.000000,
2020.000000,348.000000,0.404848,6.523203,12.000000,
2020.000000,349.000000,6.387521,9.834649,7.000000,
2020.000000,350.000000,-0.848026,5.972379,9.000000,
2020.000000,351.000000,4.068711,17.251526,11.000000,
2020.000000,352.000000,2.238047,8.502089,9.000000,
2020.000000,353.000000,3.734455,11.624290,3.000000,
2020.000000,354.000000,-0.178751,2.982911,8.000000,
2020.000000,355.000000,1.735866,7.354321,8.000000,
2020.000000,356.000000,0.327141,2.152764,4.000000,
2020.000000,357.000000,1.486553,6.139841,9.000000,
2020.000000,358.000000,3.780822,6.943750,11.000000,
2020.000000,359.000000,6.292685,6.523903,5.000000,
2020.000000,360.000000,NaN,NaN,0.000000,
2020.000000,361.000000,-0.902745,3.586191,3.000000,
2020.000000,362.000000,3.385745,3.941741,7.000000,
2020.000000,363.000000,3.348594,8.877846,6.000000,
2020.000000,364.000000,0.470451,2.766598,5.000000,
2020.000000,365.000000,2.400183,6.856924,6.000000,
2020.000000,366.000000,-2.659777,4.601726,9.000000,
