%Averages and standard deviations in ng N2O-N/(m2s); n is number of 30 min periods.
%Totals and averages of the daily means
%Year,DOY,mean,stdev,n,
2019.000000,119.000000,12.053763,11.735905,9.000000,
2019.000000,120.000000,13.675731,10.945995,9.000000,
2019.000000,121.000000,7.092891,13.528299,9.000000,
2019.000000,122.000000,9.915099,0.664225,2.000000,
2019.000000,123.000000,NaN,NaN,0.000000,
2019.000000,124.000000,NaN,NaN,0.000000,
2019.000000,125.000000,13.085158,7.924613,4.000000,
2019.000000,126.000000,10.873513,9.188636,2.000000,
2019.000000,127.000000,7.397431,7.301187,6.000000,
2019.000000,128.000000,1.643898,7.593566,11.000000,
2019.000000,129.000000,-7.010036,8.401982,12.000000,
2019.000000,130.000000,-1.544995,11.181664,10.000000,
2019.000000,131.000000,7.770846,11.063307,10.000000,
2019.000000,132.000000,-1.572520,16.474313,12.000000,
2019.000000,133.000000,-3.077501,10.465437,12.000000,
2019.000000,134.000000,0.526717,10.983802,9.000000,
2019.000000,135.000000,14.901535,17.416741,9.000000,
2019.000000,136.000000,20.316173,10.429461,9.000000,
2019.000000,137.000000,13.185363,14.009251,10.000000,
2019.000000,138.000000,27.048869,16.109724,10.000000,
2019.000000,139.000000,20.195233,28.188401,9.000000,
2019.000000,140.000000,5.067785,9.717879,11.000000,
2019.000000,141.000000,21.243924,19.175692,7.000000,
2019.000000,142.000000,12.385744,12.707652,9.000000,
2019.000000,143.000000,21.876800,0.000000,1.000000,
2019.000000,144.000000,5.841250,2.870234,2.000000,
2019.000000,145.000000,46.641975,24.952568,5.000000,
2019.000000,146.000000,39.600593,15.652306,8.000000,
2019.000000,147.000000,39.459023,10.915300,8.000000,
2019.000000,148.000000,7.011259,7.802043,9.000000,
2019.000000,149.000000,-0.056625,4.647924,6.000000,
2019.000000,150.000000,-17.795418,0.000000,1.000000,
2019.000000,151.000000,21.835173,0.000000,1.000000,
2019.000000,152.000000,5.818165,6.875852,6.000000,
2019.000000,153.000000,1.944099,10.027352,12.000000,
2019.000000,154.000000,14.461951,21.167868,9.000000,
2019.000000,155.000000,-1.863463,7.900639,5.000000,
2019.000000,156.000000,43.915638,52.260030,7.000000,
2019.000000,157.000000,106.289610,39.911098,9.000000,
2019.000000,158.000000,48.451483,28.232948,7.000000,
2019.000000,159.000000,30.347436,14.272230,12.000000,
2019.000000,160.000000,35.486685,13.977385,11.000000,
2019.000000,161.000000,5.471173,11.570828,12.000000,
2019.000000,162.000000,28.617180,22.142076,8.000000,
2019.000000,163.000000,36.447024,25.151942,9.000000,
2019.000000,164.000000,-0.511494,11.709380,12.000000,
2019.000000,165.000000,12.437883,16.787526,11.000000,
2019.000000,166.000000,2.612690,5.267041,9.000000,
2019.000000,167.000000,6.140034,12.259460,8.000000,
2019.000000,168.000000,16.257775,16.264106,4.000000,
2019.000000,169.000000,NaN,NaN,0.000000,
2019.000000,170.000000,2.355555,6.434205,3.000000,
2019.000000,171.000000,0.561197,13.645289,10.000000,
2019.000000,172.000000,-0.265535,18.500606,10.000000,
2019.000000,173.000000,3.468541,12.778783,11.000000,
2019.000000,174.000000,-3.262154,14.599108,5.000000,
2019.000000,175.000000,1.606500,13.113805,9.000000,
2019.000000,176.000000,16.314043,11.389192,8.000000,
2019.000000,177.000000,-1.891706,18.560196,6.000000,
2019.000000,178.000000,23.051678,6.202628,5.000000,
2019.000000,179.000000,33.068800,8.260232,6.000000,
2019.000000,180.000000,43.250835,14.898259,7.000000,
2019.000000,181.000000,19.236195,11.219153,10.000000,
2019.000000,182.000000,16.125562,10.908830,6.000000,
2019.000000,183.000000,9.081870,5.971585,6.000000,
2019.000000,184.000000,17.065961,13.361190,8.000000,
2019.000000,185.000000,25.315173,13.807591,7.000000,
2019.000000,186.000000,30.747165,17.485593,6.000000,
2019.000000,187.000000,18.695422,13.753689,9.000000,
2019.000000,188.000000,22.985940,10.537263,9.000000,
2019.000000,189.000000,13.284240,5.733223,6.000000,
2019.000000,190.000000,13.644650,9.763563,6.000000,
2019.000000,191.000000,23.206943,0.000000,1.000000,
2019.000000,192.000000,2.041988,9.818692,6.000000,
2019.000000,193.000000,-3.127052,10.230736,9.000000,
2019.000000,194.000000,4.770982,5.778931,9.000000,
2019.000000,195.000000,3.682328,6.928150,10.000000,
2019.000000,196.000000,4.682912,7.964689,8.000000,
2019.000000,197.000000,2.841005,11.260324,8.000000,
2019.000000,198.000000,0.348988,5.000448,6.000000,
2019.000000,199.000000,0.258388,5.738700,7.000000,
2019.000000,200.000000,-5.871715,9.255785,8.000000,
2019.000000,201.000000,0.751829,6.945693,11.000000,
2019.000000,202.000000,2.943307,7.255121,10.000000,
2019.000000,203.000000,2.146582,7.670984,9.000000,
2019.000000,204.000000,7.136699,8.848265,8.000000,
2019.000000,205.000000,6.910038,12.590864,8.000000,
2019.000000,206.000000,-1.403540,9.668303,6.000000,
2019.000000,207.000000,15.292322,14.393957,5.000000,
2019.000000,208.000000,15.144043,14.373242,11.000000,
2019.000000,209.000000,3.594389,14.008527,8.000000,
2019.000000,210.000000,3.009008,6.082675,7.000000,
2019.000000,211.000000,-1.209815,7.674090,9.000000,
2019.000000,212.000000,1.675425,4.460095,9.000000,
2019.000000,213.000000,-1.938546,11.404154,8.000000,
2019.000000,214.000000,10.966387,13.728355,10.000000,
2019.000000,215.000000,7.729721,16.487813,8.000000,
2019.000000,216.000000,4.159564,11.259315,9.000000,
2019.000000,217.000000,8.843380,19.541347,5.000000,
2019.000000,218.000000,1.781795,9.699797,5.000000,
2019.000000,219.000000,30.720117,10.001345,6.000000,
2019.000000,220.000000,26.154061,16.216027,6.000000,
2019.000000,221.000000,27.333703,21.570955,9.000000,
2019.000000,222.000000,19.263690,31.052899,8.000000,
2019.000000,223.000000,36.091996,14.749286,6.000000,
2019.000000,224.000000,3.569090,13.455536,6.000000,
2019.000000,225.000000,19.554980,12.092036,9.000000,
2019.000000,226.000000,30.735379,28.816291,12.000000,
2019.000000,227.000000,13.549809,10.219700,10.000000,
2019.000000,228.000000,12.664436,14.330882,8.000000,
2019.000000,229.000000,22.637745,28.993632,8.000000,
2019.000000,230.000000,13.608727,20.988654,9.000000,
2019.000000,231.000000,33.399275,33.819079,10.000000,
2019.000000,232.000000,18.236359,10.749129,6.000000,
2019.000000,233.000000,11.550955,13.541979,10.000000,
2019.000000,234.000000,9.725825,11.988432,11.000000,
2019.000000,235.000000,19.296379,20.297147,8.000000,
2019.000000,236.000000,16.817082,21.418641,11.000000,
2019.000000,237.000000,15.347369,10.687699,12.000000,
2019.000000,238.000000,32.993703,23.573762,11.000000,
2019.000000,239.000000,33.708339,15.299917,11.000000,
2019.000000,240.000000,17.147070,15.266651,8.000000,
2019.000000,241.000000,1.957824,16.137025,9.000000,
2019.000000,242.000000,0.417171,7.399471,8.000000,
2019.000000,243.000000,31.272071,20.503989,8.000000,
2019.000000,244.000000,5.570066,8.306418,8.000000,
2019.000000,245.000000,5.910678,16.049367,7.000000,
2019.000000,246.000000,7.652173,15.420507,9.000000,
2019.000000,247.000000,27.046651,21.321026,10.000000,
2019.000000,248.000000,32.601304,28.412450,6.000000,
2019.000000,249.000000,6.081295,9.906085,4.000000,
2019.000000,250.000000,8.428125,10.692710,8.000000,
2019.000000,251.000000,12.250533,20.525501,8.000000,
2019.000000,252.000000,26.747125,27.444840,7.000000,
2019.000000,253.000000,8.770412,6.867510,10.000000,
2019.000000,254.000000,21.783501,13.937835,8.000000,
2019.000000,255.000000,34.230572,21.736424,12.000000,
2019.000000,256.000000,10.100203,17.870908,12.000000,
2019.000000,257.000000,14.560972,28.700737,9.000000,
2019.000000,258.000000,10.523640,5.095748,8.000000,
2019.000000,259.000000,-0.111864,6.873324,8.000000,
2019.000000,260.000000,18.477108,18.384680,8.000000,
2019.000000,261.000000,5.955202,6.821951,8.000000,
2019.000000,262.000000,20.573628,29.527595,8.000000,
2019.000000,263.000000,7.494274,14.562993,6.000000,
2019.000000,264.000000,3.142839,9.771685,6.000000,
2019.000000,265.000000,5.600529,16.222075,11.000000,
2019.000000,266.000000,-0.325619,19.160612,12.000000,
2019.000000,267.000000,13.163698,12.726374,9.000000,
2019.000000,268.000000,8.547393,23.934347,5.000000,
2019.000000,269.000000,NaN,NaN,0.000000,
2019.000000,270.000000,-10.229455,14.859063,2.000000,
2019.000000,271.000000,8.765156,10.729483,4.000000,
2019.000000,272.000000,4.070743,14.881368,8.000000,
2019.000000,273.000000,15.809319,5.044663,5.000000,
2019.000000,274.000000,34.807022,59.779068,7.000000,
2019.000000,275.000000,13.741891,7.860397,7.000000,
2019.000000,276.000000,10.625792,7.119401,9.000000,
2019.000000,277.000000,4.713996,4.333645,9.000000,
2019.000000,278.000000,6.423542,4.228586,11.000000,
2019.000000,279.000000,4.709492,5.507042,6.000000,
2019.000000,280.000000,9.492102,7.847408,5.000000,
2019.000000,281.000000,4.233779,7.274187,6.000000,
2019.000000,282.000000,-0.144295,4.555379,9.000000,
2019.000000,283.000000,1.731823,3.468202,11.000000,
2019.000000,284.000000,1.404328,4.366969,11.000000,
2019.000000,285.000000,0.470106,2.615670,9.000000,
2019.000000,286.000000,2.465708,4.761777,9.000000,
2019.000000,287.000000,3.864167,4.891888,8.000000,
2019.000000,288.000000,1.850195,3.767834,7.000000,
2019.000000,289.000000,2.603507,7.122572,11.000000,
2019.000000,290.000000,9.344037,7.395012,11.000000,
2019.000000,291.000000,9.049242,4.192919,3.000000,
2019.000000,292.000000,2.943179,4.295155,8.000000,
2019.000000,293.000000,4.369263,6.697279,5.000000,
2019.000000,294.000000,-1.710992,5.561836,8.000000,
2019.000000,295.000000,0.827954,12.346329,7.000000,
2019.000000,296.000000,1.421488,3.954723,2.000000,
2019.000000,297.000000,NaN,NaN,0.000000,
2019.000000,298.000000,NaN,NaN,0.000000,
2019.000000,299.000000,-7.179000,8.825510,8.000000,
2019.000000,300.000000,5.756685,7.251941,10.000000,
2019.000000,301.000000,4.630087,3.112990,4.000000,
2019.000000,302.000000,5.171885,3.762447,3.000000,
2019.000000,303.000000,0.988156,5.439001,9.000000,
2019.000000,304.000000,0.966931,5.799220,11.000000,
2019.000000,305.000000,1.483255,2.779880,3.000000,
2019.000000,306.000000,-0.991602,4.417339,11.000000,
2019.000000,307.000000,-0.849264,6.191678,8.000000,
2019.000000,308.000000,1.170088,5.560110,11.000000,
2019.000000,309.000000,1.196669,4.861904,10.000000,
2019.000000,310.000000,-2.086895,2.897623,12.000000,
2019.000000,311.000000,3.687163,3.068413,7.000000,
2019.000000,312.000000,-2.274635,7.020310,4.000000,
2019.000000,313.000000,-0.388917,6.519856,10.000000,
2019.000000,314.000000,0.053399,3.286899,9.000000,
2019.000000,315.000000,-2.547777,5.199444,9.000000,
2019.000000,316.000000,-1.826317,2.662485,3.000000,
2019.000000,317.000000,-1.431376,0.324755,2.000000,
2019.000000,318.000000,-0.889285,2.913905,9.000000,
2019.000000,319.000000,-0.547035,3.120571,10.000000,
2019.000000,320.000000,-0.991641,2.960533,12.000000,
2019.000000,321.000000,1.165127,2.814250,10.000000,
2019.000000,322.000000,2.387788,5.224773,4.000000,
2019.000000,323.000000,2.840252,3.074497,2.000000,
2019.000000,324.000000,2.448240,1.922261,3.000000,
2019.000000,325.000000,3.316704,6.107397,5.000000,
2019.000000,326.000000,-2.196765,5.500665,9.000000,
2019.000000,327.000000,-3.414457,0.873063,3.000000,
2019.000000,328.000000,-1.698009,3.218754,7.000000,
2019.000000,329.000000,0.046791,2.305325,6.000000,
2019.000000,330.000000,0.136969,4.611135,8.000000,
2019.000000,331.000000,-2.258367,8.427615,9.000000,
2019.000000,332.000000,1.652341,7.458573,12.000000,
2019.000000,333.000000,7.214502,3.351833,6.000000,
2019.000000,334.000000,6.150549,6.305367,10.000000,
2019.000000,335.000000,3.423836,8.121298,4.000000,
2019.000000,336.000000,-1.739927,2.105291,6.000000,
2019.000000,337.000000,-2.227287,0.699684,5.000000,
2019.000000,338.000000,0.850103,2.260675,9.000000,
2019.000000,339.000000,0.559126,2.946844,8.000000,
2019.000000,340.000000,-1.207368,2.638375,8.000000,
2019.000000,341.000000,-0.201524,2.825242,2.000000,
2019.000000,342.000000,-1.288855,1.419067,10.000000,
2019.000000,343.000000,-1.443704,2.102379,7.000000,
2019.000000,344.000000,-2.561692,5.464719,10.000000,
2019.000000,345.000000,-1.065187,6.712014,12.000000,
2019.000000,346.000000,-0.297276,1.533917,8.000000,
2019.000000,347.000000,1.364983,2.502266,6.000000,
2019.000000,348.000000,0.359027,3.581122,5.000000,
2019.000000,349.000000,-1.866668,5.508090,8.000000,
2019.000000,350.000000,4.653747,0.000000,1.000000,
2019.000000,351.000000,0.205669,3.638871,7.000000,
2019.000000,352.000000,5.568380,6.447091,6.000000,
2019.000000,353.000000,3.007983,0.000000,1.000000,
2019.000000,354.000000,4.224589,5.234466,6.000000,
2019.000000,355.000000,4.623059,2.312201,3.000000,
2019.000000,356.000000,3.293443,1.538336,5.000000,
2019.000000,357.000000,1.201003,1.743470,10.000000,
2019.000000,358.000000,-0.286367,3.112862,9.000000,
2019.000000,359.000000,-0.494845,2.186828,7.000000,
2019.000000,360.000000,-0.946621,2.906128,8.000000,
2019.000000,361.000000,-1.469545,1.526859,8.000000,
2019.000000,362.000000,-2.121395,2.566585,8.000000,
2019.000000,363.000000,-0.096942,2.551337,8.000000,
2019.000000,364.000000,8.353749,8.676422,6.000000,
2019.000000,365.000000,4.525591,3.822166,6.000000,
