%Averages and standard deviations in ng N2O-N/(m2s); n is number of 30 min periods.
%Totals and averages of the daily means
%Year,DOY,mean,stdev,n,
2021.000000,106.000000,0.011703,7.982580,10.000000,
2021.000000,107.000000,3.580626,5.840673,9.000000,
2021.000000,108.000000,0.443344,5.386440,7.000000,
2021.000000,109.000000,-1.271343,5.807883,8.000000,
2021.000000,110.000000,3.646150,5.465387,11.000000,
2021.000000,111.000000,8.178217,9.450097,12.000000,
2021.000000,112.000000,1.708792,12.841370,9.000000,
2021.000000,113.000000,6.004178,3.101651,5.000000,
2021.000000,114.000000,2.415740,5.405435,5.000000,
2021.000000,115.000000,1.468996,14.617998,11.000000,
2021.000000,116.000000,1.163279,4.881694,8.000000,
2021.000000,117.000000,-1.641190,4.778066,12.000000,
2021.000000,118.000000,3.624931,7.638339,9.000000,
2021.000000,119.000000,2.139014,1.830990,4.000000,
2021.000000,120.000000,2.757384,12.347930,10.000000,
2021.000000,121.000000,2.719278,11.383613,10.000000,
2021.000000,122.000000,-4.956375,4.625148,10.000000,
2021.000000,123.000000,6.931412,7.313814,10.000000,
2021.000000,124.000000,2.123138,5.221284,9.000000,
2021.000000,125.000000,3.934962,8.421374,11.000000,
2021.000000,126.000000,3.296765,9.574645,7.000000,
2021.000000,127.000000,-1.386458,6.919239,4.000000,
2021.000000,128.000000,-7.892703,7.657574,8.000000,
2021.000000,129.000000,3.079530,4.498635,9.000000,
2021.000000,130.000000,4.623575,0.000000,1.000000,
2021.000000,131.000000,3.221326,6.503636,5.000000,
2021.000000,132.000000,2.601338,10.927493,12.000000,
2021.000000,133.000000,-2.067593,0.000000,1.000000,
2021.000000,134.000000,NaN,NaN,0.000000,
2021.000000,135.000000,NaN,NaN,0.000000,
2021.000000,136.000000,NaN,NaN,0.000000,
2021.000000,137.000000,23.650660,0.000000,1.000000,
2021.000000,138.000000,7.102964,7.701018,5.000000,
2021.000000,139.000000,40.302249,54.857490,5.000000,
2021.000000,140.000000,20.618048,1.604755,3.000000,
2021.000000,141.000000,9.084465,3.388785,7.000000,
2021.000000,142.000000,14.791567,1.411076,6.000000,
2021.000000,143.000000,17.421650,4.368939,8.000000,
2021.000000,144.000000,13.288536,5.478685,7.000000,
2021.000000,145.000000,9.472926,4.210501,8.000000,
2021.000000,146.000000,6.950137,4.554828,11.000000,
2021.000000,147.000000,6.138557,7.082575,10.000000,
2021.000000,148.000000,4.500390,4.483430,11.000000,
2021.000000,149.000000,12.206094,8.333111,9.000000,
2021.000000,150.000000,6.449886,2.409180,7.000000,
2021.000000,151.000000,6.349505,2.874446,6.000000,
2021.000000,152.000000,11.878539,15.075992,7.000000,
2021.000000,153.000000,10.862797,7.735844,8.000000,
2021.000000,154.000000,13.727429,6.040625,7.000000,
2021.000000,155.000000,10.223987,6.138897,4.000000,
2021.000000,156.000000,9.497219,6.405680,9.000000,
2021.000000,157.000000,8.625011,3.471129,7.000000,
2021.000000,158.000000,6.982766,3.507573,8.000000,
2021.000000,159.000000,NaN,NaN,0.000000,
2021.000000,160.000000,-0.845219,10.088549,2.000000,
2021.000000,161.000000,13.416458,8.089742,6.000000,
2021.000000,162.000000,9.439201,3.330483,8.000000,
2021.000000,163.000000,11.088684,5.950294,8.000000,
2021.000000,164.000000,3.653454,5.901948,7.000000,
2021.000000,165.000000,3.920605,5.515689,9.000000,
2021.000000,166.000000,9.765505,9.179413,10.000000,
2021.000000,167.000000,8.179293,3.933136,2.000000,
2021.000000,168.000000,NaN,NaN,0.000000,
2021.000000,169.000000,15.755531,9.192942,8.000000,
2021.000000,170.000000,113.829616,39.764945,7.000000,
2021.000000,171.000000,64.352298,10.417444,7.000000,
2021.000000,172.000000,45.593242,16.835116,11.000000,
2021.000000,173.000000,11.668645,4.136247,2.000000,
2021.000000,174.000000,9.930126,14.092696,5.000000,
2021.000000,175.000000,32.749448,19.690919,6.000000,
2021.000000,176.000000,31.625753,14.230002,10.000000,
2021.000000,177.000000,296.702425,121.325738,11.000000,
2021.000000,178.000000,325.708764,61.364430,12.000000,
2021.000000,179.000000,202.944257,36.879593,9.000000,
2021.000000,180.000000,108.906500,8.882242,3.000000,
2021.000000,181.000000,73.278520,22.722730,5.000000,
2021.000000,182.000000,73.276974,22.786417,9.000000,
2021.000000,183.000000,45.644069,14.273865,11.000000,
2021.000000,184.000000,31.251740,19.129899,7.000000,
2021.000000,185.000000,19.420103,15.236339,7.000000,
2021.000000,186.000000,NaN,NaN,0.000000,
2021.000000,187.000000,19.843361,15.866142,3.000000,
2021.000000,188.000000,12.714492,9.859283,8.000000,
2021.000000,189.000000,16.460050,14.175030,11.000000,
2021.000000,190.000000,30.698617,22.480783,6.000000,
2021.000000,191.000000,8.612539,15.614835,6.000000,
2021.000000,192.000000,28.229652,15.625831,9.000000,
2021.000000,193.000000,20.595173,12.825862,9.000000,
2021.000000,194.000000,22.721953,28.244054,7.000000,
2021.000000,195.000000,12.954732,20.088567,7.000000,
2021.000000,196.000000,41.488420,20.228453,6.000000,
2021.000000,197.000000,18.471114,21.111325,9.000000,
2021.000000,198.000000,-23.619482,14.468625,11.000000,
2021.000000,199.000000,5.328248,29.881684,9.000000,
2021.000000,200.000000,11.369047,16.699043,4.000000,
2021.000000,201.000000,21.168070,35.031813,6.000000,
2021.000000,202.000000,1.989658,18.706529,10.000000,
2021.000000,203.000000,23.023977,33.656562,6.000000,
2021.000000,204.000000,29.758405,18.100911,4.000000,
2021.000000,205.000000,17.827767,13.686060,10.000000,
2021.000000,206.000000,28.553420,17.607315,8.000000,
2021.000000,207.000000,36.801028,11.585178,3.000000,
2021.000000,208.000000,18.179691,27.087756,7.000000,
2021.000000,209.000000,11.205473,25.653895,8.000000,
2021.000000,210.000000,31.293943,31.946025,8.000000,
2021.000000,211.000000,-5.914253,29.396666,10.000000,
2021.000000,212.000000,17.294019,25.003490,6.000000,
2021.000000,213.000000,13.589181,19.563950,9.000000,
2021.000000,214.000000,13.330909,20.197424,6.000000,
2021.000000,215.000000,21.083777,13.420944,3.000000,
2021.000000,216.000000,3.450937,15.638412,5.000000,
2021.000000,217.000000,NaN,NaN,0.000000,
2021.000000,218.000000,-3.554401,25.646598,8.000000,
2021.000000,219.000000,13.634291,23.679194,6.000000,
2021.000000,220.000000,3.127533,16.962685,6.000000,
2021.000000,221.000000,-2.997444,18.803043,8.000000,
2021.000000,222.000000,0.640147,23.290077,9.000000,
2021.000000,223.000000,10.821887,17.663644,11.000000,
2021.000000,224.000000,8.043454,9.312093,8.000000,
2021.000000,225.000000,8.147157,26.515504,10.000000,
2021.000000,226.000000,10.289545,39.839017,8.000000,
2021.000000,227.000000,11.605404,16.339004,9.000000,
2021.000000,228.000000,2.674846,30.497631,7.000000,
2021.000000,229.000000,21.853046,15.733426,8.000000,
2021.000000,230.000000,6.832167,25.435275,8.000000,
2021.000000,231.000000,6.628258,14.732213,6.000000,
2021.000000,232.000000,14.231748,30.516106,4.000000,
2021.000000,233.000000,14.543059,17.564220,5.000000,
2021.000000,234.000000,14.351455,20.670774,7.000000,
2021.000000,235.000000,34.593807,18.504791,6.000000,
2021.000000,236.000000,18.789065,32.802751,4.000000,
2021.000000,237.000000,24.247048,19.918290,5.000000,
2021.000000,238.000000,17.815558,18.434871,8.000000,
2021.000000,239.000000,18.831776,18.977355,10.000000,
2021.000000,240.000000,22.953429,12.014107,10.000000,
2021.000000,241.000000,24.799010,22.303453,9.000000,
2021.000000,242.000000,26.847739,23.845470,8.000000,
2021.000000,243.000000,8.514512,13.627600,7.000000,
2021.000000,244.000000,2.416760,23.433506,11.000000,
2021.000000,245.000000,-26.676714,10.392437,5.000000,
2021.000000,246.000000,2.242760,19.102614,5.000000,
2021.000000,247.000000,14.388569,11.350617,7.000000,
2021.000000,248.000000,-3.964517,24.769618,11.000000,
2021.000000,249.000000,-6.155281,23.101562,7.000000,
2021.000000,250.000000,12.900495,10.849919,8.000000,
2021.000000,251.000000,6.833308,20.792855,10.000000,
2021.000000,252.000000,6.746657,10.631520,10.000000,
2021.000000,253.000000,3.489990,20.736340,6.000000,
2021.000000,254.000000,17.095458,27.251536,10.000000,
2021.000000,255.000000,4.534288,10.339436,9.000000,
2021.000000,256.000000,10.106652,18.107146,5.000000,
2021.000000,257.000000,4.650772,20.058796,11.000000,
2021.000000,258.000000,12.577456,22.820149,10.000000,
2021.000000,259.000000,14.619561,15.701760,9.000000,
2021.000000,260.000000,2.568552,26.262134,6.000000,
2021.000000,261.000000,16.537524,21.492420,10.000000,
2021.000000,262.000000,-4.586128,27.453445,7.000000,
2021.000000,263.000000,-5.392870,13.550150,9.000000,
2021.000000,264.000000,1.817443,13.475347,11.000000,
2021.000000,265.000000,NaN,NaN,0.000000,
2021.000000,266.000000,2.049187,11.822246,7.000000,
2021.000000,267.000000,-5.017053,22.888694,8.000000,
2021.000000,268.000000,7.090297,24.109661,8.000000,
2021.000000,269.000000,9.346095,13.592850,6.000000,
2021.000000,270.000000,0.226343,29.815679,11.000000,
2021.000000,271.000000,11.200659,30.801921,8.000000,
2021.000000,272.000000,16.599996,23.598663,8.000000,
2021.000000,273.000000,4.981819,8.438026,9.000000,
2021.000000,274.000000,17.367747,14.724452,5.000000,
2021.000000,275.000000,-12.607723,17.339017,8.000000,
2021.000000,276.000000,8.722089,11.433896,8.000000,
2021.000000,277.000000,9.233608,18.044714,12.000000,
2021.000000,278.000000,15.379698,11.794133,12.000000,
2021.000000,279.000000,21.328080,22.805646,9.000000,
2021.000000,280.000000,9.568652,27.796220,11.000000,
2021.000000,281.000000,2.799358,18.303399,11.000000,
2021.000000,282.000000,7.479953,14.718214,12.000000,
2021.000000,283.000000,17.694148,21.901268,11.000000,
2021.000000,284.000000,18.012143,19.050801,11.000000,
2021.000000,285.000000,17.462622,13.041749,11.000000,
2021.000000,286.000000,14.729959,9.279937,9.000000,
2021.000000,287.000000,6.081384,15.361263,9.000000,
2021.000000,288.000000,3.549839,17.785047,9.000000,
2021.000000,289.000000,-9.310743,21.979840,12.000000,
2021.000000,290.000000,-3.695537,25.679753,11.000000,
2021.000000,291.000000,11.002677,10.164771,8.000000,
2021.000000,292.000000,14.492795,16.519816,4.000000,
2021.000000,293.000000,2.854739,24.388829,3.000000,
2021.000000,294.000000,12.229882,19.672493,8.000000,
2021.000000,295.000000,-6.086752,16.984320,8.000000,
2021.000000,296.000000,18.885841,14.078770,3.000000,
2021.000000,297.000000,-7.955061,14.446755,4.000000,
2021.000000,298.000000,-4.959974,24.417326,4.000000,
2021.000000,299.000000,24.389498,27.182870,11.000000,
2021.000000,300.000000,42.901257,57.139269,9.000000,
2021.000000,301.000000,21.020799,40.829226,9.000000,
2021.000000,302.000000,0.429499,63.184229,11.000000,
2021.000000,303.000000,7.948496,47.341557,12.000000,
2021.000000,304.000000,4.144687,38.574351,12.000000,
2021.000000,305.000000,-30.766431,12.763509,5.000000,
2021.000000,306.000000,NaN,NaN,0.000000,
2021.000000,307.000000,NaN,NaN,0.000000,
2021.000000,308.000000,NaN,NaN,0.000000,
2021.000000,309.000000,NaN,NaN,0.000000,
2021.000000,310.000000,NaN,NaN,0.000000,
2021.000000,311.000000,NaN,NaN,0.000000,
2021.000000,312.000000,-4.311824,5.591662,3.000000,
2021.000000,313.000000,15.157391,14.283817,5.000000,
2021.000000,314.000000,-2.460751,6.121556,2.000000,
2021.000000,315.000000,2.539432,6.009955,11.000000,
2021.000000,316.000000,14.530961,7.549249,10.000000,
2021.000000,317.000000,8.082251,8.097945,12.000000,
2021.000000,318.000000,-0.067897,7.018733,7.000000,
2021.000000,319.000000,1.964816,4.955647,7.000000,
2021.000000,320.000000,4.403377,6.037905,8.000000,
2021.000000,321.000000,10.065238,16.227744,11.000000,
2021.000000,322.000000,2.606268,6.468775,11.000000,
2021.000000,323.000000,-2.769031,3.636443,6.000000,
2021.000000,324.000000,4.517327,3.756477,8.000000,
2021.000000,325.000000,0.733887,8.772479,8.000000,
2021.000000,326.000000,9.251767,7.331170,10.000000,
2021.000000,327.000000,-1.178252,4.357543,4.000000,
2021.000000,328.000000,2.194780,4.990762,9.000000,
2021.000000,329.000000,3.097651,5.340594,11.000000,
2021.000000,330.000000,13.285044,6.330095,10.000000,
2021.000000,331.000000,1.283009,3.818807,7.000000,
2021.000000,332.000000,9.152990,0.544714,2.000000,
2021.000000,333.000000,0.611257,2.837671,2.000000,
2021.000000,334.000000,-0.000551,9.129021,8.000000,
2021.000000,335.000000,1.855505,4.955724,8.000000,
2021.000000,336.000000,12.493295,5.594406,11.000000,
2021.000000,337.000000,1.602069,6.253817,8.000000,
2021.000000,338.000000,4.357986,7.228988,12.000000,
2021.000000,339.000000,8.393196,10.576629,4.000000,
2021.000000,340.000000,7.544416,5.217061,4.000000,
2021.000000,341.000000,1.440404,5.111123,8.000000,
2021.000000,342.000000,2.183332,3.435927,5.000000,
2021.000000,343.000000,3.234244,6.909877,6.000000,
2021.000000,344.000000,-4.714382,7.227961,3.000000,
2021.000000,345.000000,10.858887,7.232247,5.000000,
2021.000000,346.000000,9.614173,9.132077,12.000000,
2021.000000,347.000000,5.694858,6.135647,11.000000,
2021.000000,348.000000,6.094299,4.859540,6.000000,
2021.000000,349.000000,5.805132,5.718666,12.000000,
2021.000000,350.000000,6.713369,8.771839,11.000000,
2021.000000,351.000000,-0.642442,9.406656,11.000000,
2021.000000,352.000000,1.280274,5.211945,9.000000,
2021.000000,353.000000,-0.300359,3.531686,6.000000,
2021.000000,354.000000,3.349247,5.592562,8.000000,
2021.000000,355.000000,1.255968,4.952228,8.000000,
2021.000000,356.000000,0.733168,9.359935,9.000000,
2021.000000,357.000000,-0.835523,3.384126,5.000000,
2021.000000,358.000000,0.315633,2.667045,8.000000,
2021.000000,359.000000,6.177527,11.464558,7.000000,
2021.000000,360.000000,0.378015,3.588784,12.000000,
2021.000000,361.000000,8.718557,10.200568,5.000000,
2021.000000,362.000000,NaN,NaN,0.000000,
2021.000000,363.000000,NaN,NaN,0.000000,
2021.000000,364.000000,NaN,NaN,0.000000,
2021.000000,365.000000,NaN,NaN,0.000000,
