%Averages and standard deviations in ng N2O-N/(m2s); n is number of 30 min periods.
%Totals and averages of the daily means
%Year,DOY,mean,stdev,n,
2023.000000,35.000000,4.003726,1.059808,4.000000,
2023.000000,36.000000,1.586007,2.293666,5.000000,
2023.000000,37.000000,2.611368,3.704085,6.000000,
2023.000000,38.000000,4.505731,3.099575,12.000000,
2023.000000,39.000000,0.049419,1.069354,4.000000,
2023.000000,40.000000,2.139255,0.626957,2.000000,
2023.000000,41.000000,3.001212,2.143335,7.000000,
2023.000000,42.000000,3.814735,4.793698,10.000000,
2023.000000,43.000000,2.723961,0.000000,1.000000,
2023.000000,44.000000,4.908758,3.617668,5.000000,
2023.000000,45.000000,1.959401,3.253581,4.000000,
2023.000000,46.000000,4.387089,4.457068,12.000000,
2023.000000,47.000000,2.513873,4.455003,8.000000,
2023.000000,48.000000,NaN,NaN,0.000000,
2023.000000,49.000000,NaN,NaN,0.000000,
2023.000000,50.000000,3.768523,5.664101,10.000000,
2023.000000,51.000000,0.612004,6.042429,8.000000,
2023.000000,52.000000,7.088081,4.924118,11.000000,
2023.000000,53.000000,1.938515,0.836092,4.000000,
2023.000000,54.000000,5.483140,4.115999,6.000000,
2023.000000,55.000000,2.597089,2.281196,7.000000,
2023.000000,56.000000,-0.556998,1.292120,2.000000,
2023.000000,57.000000,3.529070,1.637491,9.000000,
2023.000000,58.000000,4.330441,2.681438,4.000000,
2023.000000,59.000000,2.575959,2.785218,5.000000,
2023.000000,60.000000,3.822848,5.930225,8.000000,
2023.000000,61.000000,1.914083,3.674495,7.000000,
2023.000000,62.000000,0.966740,5.352351,7.000000,
2023.000000,63.000000,0.023988,2.177301,5.000000,
2023.000000,64.000000,-0.905282,3.135351,4.000000,
2023.000000,65.000000,4.257714,2.786277,4.000000,
2023.000000,66.000000,4.301169,3.853308,12.000000,
2023.000000,67.000000,2.508021,3.478795,12.000000,
2023.000000,68.000000,1.341028,2.559879,10.000000,
2023.000000,69.000000,1.062550,4.816203,7.000000,
2023.000000,70.000000,3.144403,2.143385,7.000000,
2023.000000,71.000000,1.379508,3.304263,4.000000,
2023.000000,72.000000,NaN,NaN,0.000000,
2023.000000,73.000000,2.326047,5.063976,11.000000,
2023.000000,74.000000,4.151015,6.347588,6.000000,
2023.000000,75.000000,-0.090916,0.000000,1.000000,
2023.000000,76.000000,4.052403,2.394703,7.000000,
2023.000000,77.000000,3.766832,2.560683,5.000000,
2023.000000,78.000000,0.603692,2.980766,2.000000,
2023.000000,79.000000,0.612697,3.421872,12.000000,
2023.000000,80.000000,1.004235,1.558754,3.000000,
2023.000000,81.000000,-0.397470,3.197244,10.000000,
2023.000000,82.000000,2.807777,3.454177,8.000000,
2023.000000,83.000000,5.488785,3.859479,8.000000,
2023.000000,84.000000,2.985161,7.221032,4.000000,
2023.000000,85.000000,7.415931,7.533732,9.000000,
2023.000000,86.000000,0.539365,2.085230,5.000000,
2023.000000,87.000000,4.928454,6.561176,6.000000,
2023.000000,88.000000,2.583416,6.699582,6.000000,
2023.000000,89.000000,3.520748,6.875203,6.000000,
2023.000000,90.000000,1.446074,1.394391,3.000000,
2023.000000,91.000000,2.874300,6.381286,8.000000,
2023.000000,92.000000,1.323140,4.264455,10.000000,
2023.000000,93.000000,-1.291498,2.566692,3.000000,
2023.000000,94.000000,3.699525,5.264898,6.000000,
2023.000000,95.000000,3.174126,5.186050,11.000000,
2023.000000,96.000000,0.755358,5.120100,11.000000,
2023.000000,97.000000,3.410679,6.311075,7.000000,
2023.000000,98.000000,-0.022353,4.984181,6.000000,
2023.000000,99.000000,-4.683309,4.024378,5.000000,
2023.000000,100.000000,7.354265,1.548190,2.000000,
2023.000000,101.000000,NaN,NaN,0.000000,
2023.000000,102.000000,-1.194260,0.311370,2.000000,
2023.000000,103.000000,1.917957,6.833756,6.000000,
2023.000000,104.000000,3.889620,3.734105,3.000000,
2023.000000,105.000000,2.265929,5.058381,5.000000,
2023.000000,106.000000,1.008498,8.987405,9.000000,
2023.000000,107.000000,6.575006,7.323196,7.000000,
2023.000000,108.000000,13.227901,11.012554,3.000000,
2023.000000,109.000000,4.720785,0.000000,1.000000,
2023.000000,110.000000,1.231322,7.858555,8.000000,
2023.000000,111.000000,0.205097,6.065508,9.000000,
2023.000000,112.000000,3.203959,4.716695,9.000000,
2023.000000,113.000000,2.673422,5.064427,8.000000,
2023.000000,114.000000,2.745917,5.608250,6.000000,
2023.000000,115.000000,8.953921,4.151574,5.000000,
2023.000000,116.000000,0.883135,5.298183,5.000000,
2023.000000,117.000000,1.520688,10.708971,8.000000,
2023.000000,118.000000,3.967893,8.714880,12.000000,
2023.000000,119.000000,5.182538,6.589244,10.000000,
2023.000000,120.000000,-1.248886,5.506673,11.000000,
2023.000000,121.000000,11.523434,9.643379,6.000000,
2023.000000,122.000000,1.425090,3.560040,9.000000,
2023.000000,123.000000,2.186879,10.220125,11.000000,
2023.000000,124.000000,4.635442,2.762316,3.000000,
2023.000000,125.000000,2.856048,4.068420,6.000000,
2023.000000,126.000000,-2.139152,7.951134,7.000000,
2023.000000,127.000000,1.924531,5.571340,9.000000,
2023.000000,128.000000,3.818931,7.370310,9.000000,
2023.000000,129.000000,3.935786,5.193092,7.000000,
2023.000000,130.000000,NaN,NaN,0.000000,
2023.000000,131.000000,5.385115,8.304011,2.000000,
2023.000000,132.000000,1.506623,4.387830,6.000000,
2023.000000,133.000000,5.716442,7.613159,9.000000,
2023.000000,134.000000,2.641373,7.301598,8.000000,
2023.000000,135.000000,4.381271,4.170880,2.000000,
2023.000000,136.000000,NaN,NaN,0.000000,
2023.000000,137.000000,NaN,NaN,0.000000,
2023.000000,138.000000,1.768693,0.179396,2.000000,
2023.000000,139.000000,-0.816478,10.983618,7.000000,
2023.000000,140.000000,13.682169,11.482695,12.000000,
2023.000000,141.000000,25.040642,15.247917,8.000000,
2023.000000,142.000000,17.813599,14.462558,8.000000,
2023.000000,143.000000,14.419287,7.316647,6.000000,
2023.000000,144.000000,11.963730,5.895083,9.000000,
2023.000000,145.000000,6.823176,5.746110,9.000000,
2023.000000,146.000000,8.207068,4.563802,10.000000,
2023.000000,147.000000,4.356693,2.659267,4.000000,
2023.000000,148.000000,-10.726403,22.844227,6.000000,
2023.000000,149.000000,3.351152,7.549289,8.000000,
2023.000000,150.000000,2.955896,5.255318,5.000000,
2023.000000,151.000000,2.365282,3.267881,5.000000,
2023.000000,152.000000,6.245557,3.819103,5.000000,
2023.000000,153.000000,-0.339111,5.079511,11.000000,
2023.000000,154.000000,0.899503,7.993588,10.000000,
2023.000000,155.000000,-1.236722,9.421949,7.000000,
2023.000000,156.000000,3.119609,3.618086,7.000000,
2023.000000,157.000000,1.271061,6.548236,10.000000,
2023.000000,158.000000,12.143248,8.368274,9.000000,
2023.000000,159.000000,6.401916,13.100244,9.000000,
2023.000000,160.000000,0.667511,5.874622,7.000000,
2023.000000,161.000000,4.811926,1.805628,7.000000,
2023.000000,162.000000,-1.792615,5.883194,8.000000,
2023.000000,163.000000,NaN,NaN,0.000000,
2023.000000,164.000000,34.589897,17.026907,6.000000,
2023.000000,165.000000,57.775645,23.440516,10.000000,
2023.000000,166.000000,18.632258,7.220329,2.000000,
2023.000000,167.000000,9.723357,7.924253,9.000000,
2023.000000,168.000000,17.089296,17.359876,8.000000,
2023.000000,169.000000,-9.125541,7.158796,7.000000,
2023.000000,170.000000,15.367520,7.659024,3.000000,
2023.000000,171.000000,NaN,NaN,0.000000,
2023.000000,172.000000,NaN,NaN,0.000000,
2023.000000,173.000000,NaN,NaN,0.000000,
2023.000000,174.000000,NaN,NaN,0.000000,
2023.000000,175.000000,NaN,NaN,0.000000,
2023.000000,176.000000,NaN,NaN,0.000000,
2023.000000,177.000000,NaN,NaN,0.000000,
2023.000000,178.000000,NaN,NaN,0.000000,
2023.000000,179.000000,NaN,NaN,0.000000,
2023.000000,180.000000,9.409954,9.485119,3.000000,
2023.000000,181.000000,6.892565,9.068884,7.000000,
2023.000000,182.000000,5.287059,3.721912,4.000000,
2023.000000,183.000000,1.423251,3.182118,7.000000,
2023.000000,184.000000,1.684459,5.778433,8.000000,
2023.000000,185.000000,0.257095,2.243577,5.000000,
2023.000000,186.000000,7.677247,11.372462,6.000000,
2023.000000,187.000000,NaN,NaN,0.000000,
2023.000000,188.000000,0.818223,1.717811,2.000000,
2023.000000,189.000000,23.837662,18.327287,5.000000,
2023.000000,190.000000,87.266537,98.579053,8.000000,
2023.000000,191.000000,-1.270073,23.049576,3.000000,
2023.000000,192.000000,NaN,NaN,0.000000,
2023.000000,193.000000,9.981154,7.599349,3.000000,
2023.000000,194.000000,10.411299,9.062029,10.000000,
2023.000000,195.000000,8.786865,4.962577,5.000000,
2023.000000,196.000000,5.551355,5.892309,6.000000,
2023.000000,197.000000,11.058357,7.381148,8.000000,
2023.000000,198.000000,13.375734,12.794646,6.000000,
2023.000000,199.000000,9.786117,13.686076,5.000000,
2023.000000,200.000000,10.763247,13.401863,5.000000,
2023.000000,201.000000,4.461409,7.185533,6.000000,
2023.000000,202.000000,18.974523,21.749999,11.000000,
2023.000000,203.000000,15.935361,9.588616,6.000000,
2023.000000,204.000000,7.911116,14.533584,5.000000,
2023.000000,205.000000,41.576100,9.767660,4.000000,
2023.000000,206.000000,10.063294,20.525148,4.000000,
2023.000000,207.000000,15.148772,21.959749,7.000000,
2023.000000,208.000000,5.921936,11.778115,7.000000,
2023.000000,209.000000,10.524469,27.365997,6.000000,
2023.000000,210.000000,57.980965,29.531655,7.000000,
2023.000000,211.000000,38.945895,31.795267,6.000000,
2023.000000,212.000000,40.215686,45.543168,5.000000,
2023.000000,213.000000,12.936636,32.536770,5.000000,
2023.000000,214.000000,1.608935,22.017728,8.000000,
2023.000000,215.000000,13.259694,11.543867,4.000000,
2023.000000,216.000000,NaN,NaN,0.000000,
2023.000000,217.000000,NaN,NaN,0.000000,
2023.000000,218.000000,NaN,NaN,0.000000,
2023.000000,219.000000,NaN,NaN,0.000000,
2023.000000,220.000000,NaN,NaN,0.000000,
2023.000000,221.000000,NaN,NaN,0.000000,
2023.000000,222.000000,NaN,NaN,0.000000,
2023.000000,223.000000,NaN,NaN,0.000000,
2023.000000,224.000000,NaN,NaN,0.000000,
2023.000000,225.000000,NaN,NaN,0.000000,
2023.000000,226.000000,NaN,NaN,0.000000,
2023.000000,227.000000,NaN,NaN,0.000000,
2023.000000,228.000000,NaN,NaN,0.000000,
2023.000000,229.000000,NaN,NaN,0.000000,
2023.000000,230.000000,NaN,NaN,0.000000,
2023.000000,231.000000,NaN,NaN,0.000000,
2023.000000,232.000000,NaN,NaN,0.000000,
2023.000000,233.000000,NaN,NaN,0.000000,
2023.000000,234.000000,NaN,NaN,0.000000,
2023.000000,235.000000,NaN,NaN,0.000000,
2023.000000,236.000000,63.853710,3.537378,2.000000,
2023.000000,237.000000,NaN,NaN,0.000000,
2023.000000,238.000000,NaN,NaN,0.000000,
2023.000000,239.000000,NaN,NaN,0.000000,
2023.000000,240.000000,NaN,NaN,0.000000,
2023.000000,241.000000,NaN,NaN,0.000000,
2023.000000,242.000000,NaN,NaN,0.000000,
2023.000000,243.000000,47.189468,28.228207,4.000000,
2023.000000,244.000000,51.807406,42.089468,5.000000,
2023.000000,245.000000,50.873156,32.329195,7.000000,
2023.000000,246.000000,43.537067,19.970075,6.000000,
2023.000000,247.000000,44.447750,19.203412,4.000000,
2023.000000,248.000000,3.979933,31.552183,3.000000,
2023.000000,249.000000,NaN,NaN,0.000000,
2023.000000,250.000000,NaN,NaN,0.000000,
2023.000000,251.000000,NaN,NaN,0.000000,
2023.000000,252.000000,NaN,NaN,0.000000,
2023.000000,253.000000,NaN,NaN,0.000000,
2023.000000,254.000000,NaN,NaN,0.000000,
2023.000000,255.000000,NaN,NaN,0.000000,
2023.000000,256.000000,NaN,NaN,0.000000,
2023.000000,257.000000,NaN,NaN,0.000000,
2023.000000,258.000000,69.185596,14.135575,2.000000,
2023.000000,259.000000,NaN,NaN,0.000000,
2023.000000,260.000000,NaN,NaN,0.000000,
2023.000000,261.000000,NaN,NaN,0.000000,
2023.000000,262.000000,NaN,NaN,0.000000,
2023.000000,263.000000,NaN,NaN,0.000000,
2023.000000,264.000000,0.811718,3.087247,2.000000,
2023.000000,265.000000,18.866039,22.774478,8.000000,
2023.000000,266.000000,18.552488,24.933136,7.000000,
2023.000000,267.000000,27.189262,27.375116,10.000000,
2023.000000,268.000000,6.286856,26.306330,9.000000,
2023.000000,269.000000,-13.855809,61.366742,4.000000,
2023.000000,270.000000,-3.603090,12.356460,7.000000,
2023.000000,271.000000,20.538889,38.273596,7.000000,
2023.000000,272.000000,NaN,NaN,0.000000,
2023.000000,273.000000,NaN,NaN,0.000000,
2023.000000,274.000000,-15.592897,6.901501,4.000000,
2023.000000,275.000000,1.496839,7.947492,3.000000,
2023.000000,276.000000,-18.400128,17.834175,2.000000,
2023.000000,277.000000,NaN,NaN,0.000000,
2023.000000,278.000000,-8.447881,6.660833,4.000000,
2023.000000,279.000000,-12.595533,5.920898,3.000000,
2023.000000,280.000000,NaN,NaN,0.000000,
2023.000000,281.000000,NaN,NaN,0.000000,
2023.000000,282.000000,NaN,NaN,0.000000,
2023.000000,283.000000,-39.191952,50.890898,6.000000,
2023.000000,284.000000,43.372457,23.566824,4.000000,
2023.000000,285.000000,6.542567,20.934672,7.000000,
2023.000000,286.000000,9.375781,18.243059,6.000000,
2023.000000,287.000000,15.858748,18.271265,10.000000,
2023.000000,288.000000,32.447361,41.429326,9.000000,
2023.000000,289.000000,32.682667,28.700923,7.000000,
2023.000000,290.000000,20.239498,13.941236,3.000000,
2023.000000,291.000000,NaN,NaN,0.000000,
2023.000000,292.000000,-6.824822,10.438162,7.000000,
2023.000000,293.000000,11.139007,7.837627,2.000000,
2023.000000,294.000000,8.126488,5.972563,11.000000,
2023.000000,295.000000,6.550281,8.817863,5.000000,
2023.000000,296.000000,-0.847598,3.406049,4.000000,
2023.000000,297.000000,40.558335,1.092463,2.000000,
2023.000000,298.000000,2.758749,11.247654,9.000000,
2023.000000,299.000000,15.408086,14.926621,9.000000,
2023.000000,300.000000,22.540321,8.837754,2.000000,
2023.000000,301.000000,22.307683,18.140919,4.000000,
2023.000000,302.000000,9.267772,32.087186,5.000000,
2023.000000,303.000000,10.974885,11.832038,2.000000,
2023.000000,304.000000,3.304389,9.423898,4.000000,
2023.000000,305.000000,-38.526003,9.613627,2.000000,
2023.000000,306.000000,6.384068,17.514584,6.000000,
2023.000000,307.000000,23.990532,28.372103,5.000000,
2023.000000,308.000000,12.744578,0.000000,1.000000,
2023.000000,309.000000,2.424031,4.309652,3.000000,
2023.000000,310.000000,11.973929,14.468419,6.000000,
2023.000000,311.000000,18.069873,13.647939,6.000000,
2023.000000,312.000000,NaN,NaN,0.000000,
2023.000000,313.000000,NaN,NaN,0.000000,
2023.000000,314.000000,3.854608,0.000000,1.000000,
2023.000000,315.000000,16.897497,13.211964,2.000000,
2023.000000,316.000000,NaN,NaN,0.000000,
2023.000000,317.000000,NaN,NaN,0.000000,
2023.000000,318.000000,NaN,NaN,0.000000,
2023.000000,319.000000,NaN,NaN,0.000000,
2023.000000,320.000000,7.117534,12.069600,4.000000,
2023.000000,321.000000,17.648383,20.029412,9.000000,
2023.000000,322.000000,21.530044,16.170497,4.000000,
2023.000000,323.000000,9.803126,9.738100,5.000000,
2023.000000,324.000000,0.912590,21.561830,8.000000,
2023.000000,325.000000,NaN,NaN,0.000000,
2023.000000,326.000000,NaN,NaN,0.000000,
2023.000000,327.000000,NaN,NaN,0.000000,
2023.000000,328.000000,NaN,NaN,0.000000,
2023.000000,329.000000,NaN,NaN,0.000000,
2023.000000,330.000000,NaN,NaN,0.000000,
2023.000000,331.000000,NaN,NaN,0.000000,
2023.000000,332.000000,NaN,NaN,0.000000,
2023.000000,333.000000,NaN,NaN,0.000000,
2023.000000,334.000000,NaN,NaN,0.000000,
2023.000000,335.000000,NaN,NaN,0.000000,
2023.000000,336.000000,NaN,NaN,0.000000,
2023.000000,337.000000,NaN,NaN,0.000000,
2023.000000,338.000000,NaN,NaN,0.000000,
2023.000000,339.000000,10.443512,0.000000,1.000000,
2023.000000,340.000000,53.586099,0.000000,1.000000,
2023.000000,341.000000,NaN,NaN,0.000000,
2023.000000,342.000000,18.909490,10.033026,2.000000,
2023.000000,343.000000,8.467566,25.832746,10.000000,
2023.000000,344.000000,-26.717742,8.728803,6.000000,
2023.000000,345.000000,NaN,NaN,0.000000,
2023.000000,346.000000,NaN,NaN,0.000000,
2023.000000,347.000000,NaN,NaN,0.000000,
2023.000000,348.000000,-6.302137,18.851374,2.000000,
2023.000000,349.000000,22.957187,32.099438,3.000000,
2023.000000,350.000000,NaN,NaN,0.000000,
2023.000000,351.000000,NaN,NaN,0.000000,
2023.000000,352.000000,33.130332,0.000000,1.000000,
2023.000000,353.000000,119.349869,39.500811,3.000000,
2023.000000,354.000000,NaN,NaN,0.000000,
2023.000000,355.000000,-10.127748,16.423589,7.000000,
2023.000000,356.000000,-2.484732,11.087160,12.000000,
2023.000000,357.000000,11.226922,2.740182,2.000000,
2023.000000,358.000000,NaN,NaN,0.000000,
2023.000000,359.000000,NaN,NaN,0.000000,
2023.000000,360.000000,NaN,NaN,0.000000,
2023.000000,361.000000,NaN,NaN,0.000000,
2023.000000,362.000000,NaN,NaN,0.000000,
2023.000000,363.000000,0.395125,4.289743,2.000000,
2023.000000,364.000000,11.411897,14.354699,6.000000,
2023.000000,365.000000,1.125156,8.576138,3.000000,
