%Averages and standard deviations in ng N2O-N/(m2s); n is number of 30 min periods.
%Totals and averages of the daily means
%Year,DOY,mean,stdev,n,
2021.000000,102.000000,5.043891,4.703482,9.000000,
2021.000000,103.000000,4.322866,1.874255,7.000000,
2021.000000,104.000000,2.739727,4.177858,9.000000,
2021.000000,105.000000,4.520096,2.831224,10.000000,
2021.000000,106.000000,4.030856,5.589647,10.000000,
2021.000000,107.000000,3.569533,7.159357,9.000000,
2021.000000,108.000000,3.407019,2.486798,6.000000,
2021.000000,109.000000,3.421383,1.494136,6.000000,
2021.000000,110.000000,1.097192,2.417106,8.000000,
2021.000000,111.000000,3.172493,6.191571,11.000000,
2021.000000,112.000000,-1.566989,5.652406,8.000000,
2021.000000,113.000000,2.831412,5.318844,5.000000,
2021.000000,114.000000,0.789265,4.579603,6.000000,
2021.000000,115.000000,2.335252,5.704852,10.000000,
2021.000000,116.000000,-0.206553,3.346091,10.000000,
2021.000000,117.000000,-0.421390,5.899566,11.000000,
2021.000000,118.000000,2.070619,5.562393,10.000000,
2021.000000,119.000000,2.061473,2.886218,11.000000,
2021.000000,120.000000,8.515426,15.248046,11.000000,
2021.000000,121.000000,3.378593,4.757948,10.000000,
2021.000000,122.000000,2.643715,5.652495,9.000000,
2021.000000,123.000000,1.956644,3.982849,12.000000,
2021.000000,124.000000,5.094298,3.166055,7.000000,
2021.000000,125.000000,1.189975,7.040905,12.000000,
2021.000000,126.000000,5.455281,6.356639,7.000000,
2021.000000,127.000000,-0.341018,5.472819,4.000000,
2021.000000,128.000000,-0.407814,4.445654,8.000000,
2021.000000,129.000000,-0.505285,5.281049,7.000000,
2021.000000,130.000000,-0.495621,3.864390,2.000000,
2021.000000,131.000000,-4.856803,5.474401,5.000000,
2021.000000,132.000000,2.138246,7.439800,12.000000,
2021.000000,133.000000,-2.432652,4.034288,2.000000,
2021.000000,134.000000,NaN,NaN,0.000000,
2021.000000,135.000000,NaN,NaN,0.000000,
2021.000000,136.000000,NaN,NaN,0.000000,
2021.000000,137.000000,NaN,NaN,0.000000,
2021.000000,138.000000,8.966723,3.960624,5.000000,
2021.000000,139.000000,15.654221,4.549110,5.000000,
2021.000000,140.000000,6.063574,4.354291,2.000000,
2021.000000,141.000000,7.570378,3.925091,7.000000,
2021.000000,142.000000,8.460460,5.704294,6.000000,
2021.000000,143.000000,9.256952,6.914477,8.000000,
2021.000000,144.000000,8.075623,2.582628,5.000000,
2021.000000,145.000000,5.196669,4.427326,6.000000,
2021.000000,146.000000,4.671291,4.599611,11.000000,
2021.000000,147.000000,9.951932,8.225216,10.000000,
2021.000000,148.000000,8.229109,5.749845,11.000000,
2021.000000,149.000000,9.315603,4.286077,10.000000,
2021.000000,150.000000,7.187036,8.495451,9.000000,
2021.000000,151.000000,5.351421,8.253776,8.000000,
2021.000000,152.000000,6.589717,8.106990,8.000000,
2021.000000,153.000000,6.823487,7.319397,7.000000,
2021.000000,154.000000,6.462961,6.192311,4.000000,
2021.000000,155.000000,10.307059,6.109192,6.000000,
2021.000000,156.000000,6.350338,4.533942,10.000000,
2021.000000,157.000000,5.020520,5.200153,7.000000,
2021.000000,158.000000,5.956738,3.821211,7.000000,
2021.000000,159.000000,3.852578,2.344317,2.000000,
2021.000000,160.000000,NaN,NaN,0.000000,
2021.000000,161.000000,22.897945,7.101350,8.000000,
2021.000000,162.000000,7.744488,4.715332,9.000000,
2021.000000,163.000000,7.479461,5.947364,8.000000,
2021.000000,164.000000,10.496449,6.011597,7.000000,
2021.000000,165.000000,7.980905,4.134134,9.000000,
2021.000000,166.000000,6.419323,9.718739,10.000000,
2021.000000,167.000000,6.295572,1.318598,2.000000,
2021.000000,168.000000,NaN,NaN,0.000000,
2021.000000,169.000000,9.609909,6.283958,10.000000,
2021.000000,170.000000,34.052762,19.622845,5.000000,
2021.000000,171.000000,16.011272,9.463661,7.000000,
2021.000000,172.000000,24.521046,16.991083,11.000000,
2021.000000,173.000000,6.667163,9.120185,5.000000,
2021.000000,174.000000,-0.953046,7.220730,4.000000,
2021.000000,175.000000,10.393949,11.803846,7.000000,
2021.000000,176.000000,26.813991,15.291268,8.000000,
2021.000000,177.000000,138.229707,71.799451,12.000000,
2021.000000,178.000000,190.015626,33.185151,12.000000,
2021.000000,179.000000,104.574480,39.864053,10.000000,
2021.000000,180.000000,91.767025,23.643383,4.000000,
2021.000000,181.000000,77.944155,15.074917,4.000000,
2021.000000,182.000000,56.894012,23.485944,9.000000,
2021.000000,183.000000,55.114982,20.591152,11.000000,
2021.000000,184.000000,34.861192,12.754796,9.000000,
2021.000000,185.000000,41.633425,8.130090,8.000000,
2021.000000,186.000000,75.263771,27.579808,6.000000,
2021.000000,187.000000,46.940478,18.645469,4.000000,
2021.000000,188.000000,40.848745,16.339353,9.000000,
2021.000000,189.000000,17.830369,4.872226,4.000000,
2021.000000,190.000000,90.503457,33.756685,4.000000,
2021.000000,191.000000,49.344821,26.578424,7.000000,
2021.000000,192.000000,48.134005,27.731503,8.000000,
2021.000000,193.000000,36.025248,25.497292,9.000000,
2021.000000,194.000000,48.492825,28.935625,9.000000,
2021.000000,195.000000,51.322938,26.441527,8.000000,
2021.000000,196.000000,76.217809,27.549364,6.000000,
2021.000000,197.000000,39.851231,38.042719,9.000000,
2021.000000,198.000000,-10.345805,29.888909,12.000000,
2021.000000,199.000000,27.092108,39.310431,10.000000,
2021.000000,200.000000,62.820422,15.554735,5.000000,
2021.000000,201.000000,41.052340,37.306350,4.000000,
2021.000000,202.000000,19.253575,30.534776,12.000000,
2021.000000,203.000000,31.286251,23.769159,6.000000,
2021.000000,204.000000,17.453566,27.314395,6.000000,
2021.000000,205.000000,34.736014,20.482500,8.000000,
2021.000000,206.000000,38.755083,23.077414,9.000000,
2021.000000,207.000000,38.956511,25.832274,4.000000,
2021.000000,208.000000,39.678292,27.619203,7.000000,
2021.000000,209.000000,18.506243,31.170125,10.000000,
2021.000000,210.000000,47.764636,24.141280,7.000000,
2021.000000,211.000000,2.779343,21.086187,10.000000,
2021.000000,212.000000,8.634399,28.225723,7.000000,
2021.000000,213.000000,8.333774,18.876818,12.000000,
2021.000000,214.000000,12.103103,27.200579,7.000000,
2021.000000,215.000000,10.025456,26.229947,5.000000,
2021.000000,216.000000,9.500395,21.352654,5.000000,
2021.000000,217.000000,NaN,NaN,0.000000,
2021.000000,218.000000,2.772821,39.374321,7.000000,
2021.000000,219.000000,14.049095,17.731071,7.000000,
2021.000000,220.000000,15.065788,23.015679,7.000000,
2021.000000,221.000000,-2.772232,26.586354,9.000000,
2021.000000,222.000000,11.288599,24.074465,10.000000,
2021.000000,223.000000,15.922133,25.629846,9.000000,
2021.000000,224.000000,1.986728,35.635447,9.000000,
2021.000000,225.000000,7.224993,19.861479,10.000000,
2021.000000,226.000000,11.247027,55.203573,6.000000,
2021.000000,227.000000,7.978349,12.999778,9.000000,
2021.000000,228.000000,15.260408,11.651193,7.000000,
2021.000000,229.000000,25.632175,15.506521,7.000000,
2021.000000,230.000000,12.222308,15.243550,7.000000,
2021.000000,231.000000,6.003464,14.207932,7.000000,
2021.000000,232.000000,38.569897,32.037429,3.000000,
2021.000000,233.000000,24.605859,16.049656,3.000000,
2021.000000,234.000000,13.739529,25.405031,6.000000,
2021.000000,235.000000,40.193658,25.635878,6.000000,
2021.000000,236.000000,19.699471,22.354073,6.000000,
2021.000000,237.000000,19.523325,7.339128,6.000000,
2021.000000,238.000000,19.302822,15.437177,6.000000,
2021.000000,239.000000,5.193672,13.887477,9.000000,
2021.000000,240.000000,24.365105,22.032609,11.000000,
2021.000000,241.000000,12.843637,15.313083,8.000000,
2021.000000,242.000000,0.371365,11.952780,8.000000,
2021.000000,243.000000,-12.914279,29.351825,7.000000,
2021.000000,244.000000,0.998342,28.566681,12.000000,
2021.000000,245.000000,17.982352,27.123202,8.000000,
2021.000000,246.000000,-0.406041,9.702701,6.000000,
2021.000000,247.000000,-10.684943,20.134870,6.000000,
2021.000000,248.000000,5.617841,23.419838,11.000000,
2021.000000,249.000000,12.818399,25.878126,7.000000,
2021.000000,250.000000,16.800921,26.230068,7.000000,
2021.000000,251.000000,6.715130,20.819287,9.000000,
2021.000000,252.000000,15.991530,18.860657,6.000000,
2021.000000,253.000000,13.971555,18.034908,5.000000,
2021.000000,254.000000,5.798082,31.828099,8.000000,
2021.000000,255.000000,-3.186264,13.230796,10.000000,
2021.000000,256.000000,-3.769845,33.663816,4.000000,
2021.000000,257.000000,8.424434,31.496007,11.000000,
2021.000000,258.000000,15.754259,23.481333,8.000000,
2021.000000,259.000000,12.788632,18.035299,8.000000,
2021.000000,260.000000,13.854594,17.192796,6.000000,
2021.000000,261.000000,15.948276,18.478453,11.000000,
2021.000000,262.000000,9.412796,13.217316,7.000000,
2021.000000,263.000000,9.523658,9.652352,7.000000,
2021.000000,264.000000,6.954534,20.625103,12.000000,
2021.000000,265.000000,NaN,NaN,0.000000,
2021.000000,266.000000,11.273591,33.445932,6.000000,
2021.000000,267.000000,41.429287,51.475785,9.000000,
2021.000000,268.000000,2.099192,29.122005,7.000000,
2021.000000,269.000000,20.731651,22.251771,6.000000,
2021.000000,270.000000,-8.516801,15.451817,10.000000,
2021.000000,271.000000,21.044374,28.204322,8.000000,
2021.000000,272.000000,12.856804,21.477333,7.000000,
2021.000000,273.000000,11.345632,17.055042,10.000000,
2021.000000,274.000000,11.183456,17.087978,4.000000,
2021.000000,275.000000,-4.605679,25.181510,7.000000,
2021.000000,276.000000,8.035011,7.595573,6.000000,
2021.000000,277.000000,8.281552,17.320821,9.000000,
2021.000000,278.000000,8.793630,14.563019,11.000000,
2021.000000,279.000000,19.788760,20.766236,9.000000,
2021.000000,280.000000,17.705168,21.229535,12.000000,
2021.000000,281.000000,7.434771,31.663201,9.000000,
2021.000000,282.000000,15.567827,25.381687,12.000000,
2021.000000,283.000000,20.050963,22.029384,12.000000,
2021.000000,284.000000,20.790235,30.293220,12.000000,
2021.000000,285.000000,16.569927,19.477829,11.000000,
2021.000000,286.000000,38.142090,41.513645,10.000000,
2021.000000,287.000000,16.227011,23.150526,9.000000,
2021.000000,288.000000,2.092241,10.261163,8.000000,
2021.000000,289.000000,3.906507,20.850823,12.000000,
2021.000000,290.000000,0.866181,26.245589,12.000000,
2021.000000,291.000000,17.051001,27.715717,10.000000,
2021.000000,292.000000,8.142014,15.217205,5.000000,
2021.000000,293.000000,19.286671,33.405599,4.000000,
2021.000000,294.000000,7.216456,27.371338,8.000000,
2021.000000,295.000000,-8.274925,35.855797,9.000000,
2021.000000,296.000000,28.068376,31.509810,3.000000,
2021.000000,297.000000,17.530426,28.019255,5.000000,
2021.000000,298.000000,24.672189,12.737947,4.000000,
2021.000000,299.000000,19.565886,22.117962,9.000000,
2021.000000,300.000000,38.565388,30.147062,10.000000,
2021.000000,301.000000,27.514983,102.977848,9.000000,
2021.000000,302.000000,1.584773,54.800265,11.000000,
2021.000000,303.000000,-12.270218,16.712250,12.000000,
2021.000000,304.000000,-10.294693,39.997391,12.000000,
2021.000000,305.000000,-17.381617,27.588031,6.000000,
2021.000000,306.000000,NaN,NaN,0.000000,
2021.000000,307.000000,NaN,NaN,0.000000,
2021.000000,308.000000,NaN,NaN,0.000000,
2021.000000,309.000000,NaN,NaN,0.000000,
2021.000000,310.000000,NaN,NaN,0.000000,
2021.000000,311.000000,NaN,NaN,0.000000,
2021.000000,312.000000,9.280287,2.536176,2.000000,
2021.000000,313.000000,3.333069,5.661229,5.000000,
2021.000000,314.000000,0.341046,0.000000,1.000000,
2021.000000,315.000000,4.244672,4.627439,12.000000,
2021.000000,316.000000,4.057877,6.719657,11.000000,
2021.000000,317.000000,5.557963,7.866442,11.000000,
2021.000000,318.000000,5.917790,8.472506,7.000000,
2021.000000,319.000000,-0.454710,2.785167,6.000000,
2021.000000,320.000000,5.754426,4.783831,9.000000,
2021.000000,321.000000,1.217767,6.670976,11.000000,
2021.000000,322.000000,5.515280,13.301761,11.000000,
2021.000000,323.000000,-1.763242,5.037680,9.000000,
2021.000000,324.000000,-0.258854,4.503053,8.000000,
2021.000000,325.000000,-1.287370,6.531652,7.000000,
2021.000000,326.000000,2.233435,8.021384,11.000000,
2021.000000,327.000000,2.499405,2.520089,7.000000,
2021.000000,328.000000,-1.324737,4.212531,9.000000,
2021.000000,329.000000,3.496586,3.328392,11.000000,
2021.000000,330.000000,5.841633,7.350572,10.000000,
2021.000000,331.000000,-0.266517,7.308144,7.000000,
2021.000000,332.000000,7.015271,0.000000,1.000000,
2021.000000,333.000000,5.747683,1.731521,2.000000,
2021.000000,334.000000,3.061071,2.346634,6.000000,
2021.000000,335.000000,7.135043,5.770544,8.000000,
2021.000000,336.000000,3.825871,7.054939,9.000000,
2021.000000,337.000000,1.678459,6.099102,8.000000,
2021.000000,338.000000,5.883135,6.789860,11.000000,
2021.000000,339.000000,-1.954860,12.018198,6.000000,
2021.000000,340.000000,6.406560,9.383544,6.000000,
2021.000000,341.000000,4.832896,5.650836,8.000000,
2021.000000,342.000000,2.503909,5.054192,5.000000,
2021.000000,343.000000,-2.033280,2.454915,5.000000,
2021.000000,344.000000,5.848607,1.828391,4.000000,
2021.000000,345.000000,1.761663,6.984529,8.000000,
2021.000000,346.000000,2.502847,4.690475,12.000000,
2021.000000,347.000000,2.166157,4.172216,12.000000,
2021.000000,348.000000,-1.874978,2.363163,6.000000,
2021.000000,349.000000,1.260892,5.193776,12.000000,
2021.000000,350.000000,5.909734,11.180867,11.000000,
2021.000000,351.000000,5.127711,11.228842,10.000000,
2021.000000,352.000000,2.598859,5.427058,8.000000,
2021.000000,353.000000,-2.078828,10.050658,6.000000,
2021.000000,354.000000,2.828827,3.247306,7.000000,
2021.000000,355.000000,3.567239,2.051698,7.000000,
2021.000000,356.000000,0.038600,8.656039,9.000000,
2021.000000,357.000000,-0.585936,3.118394,6.000000,
2021.000000,358.000000,0.100536,3.449775,6.000000,
2021.000000,359.000000,3.331016,7.628658,7.000000,
2021.000000,360.000000,1.049791,4.559718,11.000000,
2021.000000,361.000000,-0.539419,6.018944,5.000000,
2021.000000,362.000000,NaN,NaN,0.000000,
2021.000000,363.000000,NaN,NaN,0.000000,
2021.000000,364.000000,NaN,NaN,0.000000,
2021.000000,365.000000,NaN,NaN,0.000000,
