%Averages and standard deviations in ng N2O-N/(m2s); n is number of 30 min periods.
%Totals and averages of the daily means
%Year,DOY,mean,stdev,n,
2022.000000,191.000000,-3.059240,5.666698,4.000000,
2022.000000,192.000000,2.823978,6.431803,8.000000,
2022.000000,193.000000,2.778627,5.607329,8.000000,
2022.000000,194.000000,2.034101,6.322339,7.000000,
2022.000000,195.000000,1.328526,4.621335,6.000000,
2022.000000,196.000000,3.714170,3.792581,3.000000,
2022.000000,197.000000,4.619025,12.189343,5.000000,
2022.000000,198.000000,-4.374265,6.503715,6.000000,
2022.000000,199.000000,0.081942,3.636952,9.000000,
2022.000000,200.000000,1.904258,8.068488,9.000000,
2022.000000,201.000000,4.534321,9.324403,10.000000,
2022.000000,202.000000,-0.504761,7.440125,9.000000,
2022.000000,203.000000,-3.686286,3.530270,4.000000,
2022.000000,204.000000,-7.514933,4.617532,7.000000,
2022.000000,205.000000,-2.668690,6.895826,7.000000,
2022.000000,206.000000,10.243980,9.771072,8.000000,
2022.000000,207.000000,-1.882240,4.604469,4.000000,
2022.000000,208.000000,7.769447,7.225802,7.000000,
2022.000000,209.000000,5.383368,9.962818,8.000000,
2022.000000,210.000000,16.986998,11.843831,6.000000,
2022.000000,211.000000,7.580449,10.822253,9.000000,
2022.000000,212.000000,14.452087,3.675633,6.000000,
2022.000000,213.000000,4.210385,7.687934,7.000000,
2022.000000,214.000000,13.322051,13.218599,9.000000,
2022.000000,215.000000,1.854941,4.622228,5.000000,
2022.000000,216.000000,3.059907,3.426812,6.000000,
2022.000000,217.000000,6.967755,4.696769,6.000000,
2022.000000,218.000000,4.491014,2.995267,6.000000,
2022.000000,219.000000,3.868156,13.030292,6.000000,
2022.000000,220.000000,-3.238129,9.320757,10.000000,
2022.000000,221.000000,1.734475,5.722647,10.000000,
2022.000000,222.000000,1.155008,13.093525,4.000000,
2022.000000,223.000000,0.783796,15.701351,10.000000,
2022.000000,224.000000,4.773689,11.120697,5.000000,
2022.000000,225.000000,8.046152,7.238224,6.000000,
2022.000000,226.000000,1.540552,5.772523,4.000000,
2022.000000,227.000000,2.258697,3.677833,11.000000,
2022.000000,228.000000,4.219901,7.877449,10.000000,
2022.000000,229.000000,2.806397,5.131929,5.000000,
2022.000000,230.000000,5.785294,8.222768,6.000000,
2022.000000,231.000000,1.797920,8.714564,5.000000,
2022.000000,232.000000,0.763047,8.722165,6.000000,
2022.000000,233.000000,4.411169,6.245197,7.000000,
2022.000000,234.000000,5.326023,6.225153,9.000000,
2022.000000,235.000000,4.763966,8.389865,8.000000,
2022.000000,236.000000,0.676238,7.002760,6.000000,
2022.000000,237.000000,7.814360,3.668108,6.000000,
2022.000000,238.000000,1.969402,14.559507,6.000000,
2022.000000,239.000000,9.101532,1.501452,5.000000,
2022.000000,240.000000,10.784820,7.656523,5.000000,
2022.000000,241.000000,4.353158,10.968483,8.000000,
2022.000000,242.000000,-0.148925,7.452568,12.000000,
2022.000000,243.000000,4.984357,7.822631,10.000000,
2022.000000,244.000000,7.138992,13.924901,6.000000,
2022.000000,245.000000,-1.117990,13.113559,4.000000,
2022.000000,246.000000,6.485894,5.097778,3.000000,
2022.000000,247.000000,NaN,NaN,0.000000,
2022.000000,248.000000,NaN,NaN,0.000000,
2022.000000,249.000000,3.927400,12.688554,3.000000,
2022.000000,250.000000,6.852410,7.630944,7.000000,
2022.000000,251.000000,5.221461,2.447449,3.000000,
2022.000000,252.000000,2.439195,10.768679,3.000000,
2022.000000,253.000000,12.182080,8.568717,6.000000,
2022.000000,254.000000,1.806634,7.622924,8.000000,
2022.000000,255.000000,-0.640021,3.638072,10.000000,
2022.000000,256.000000,NaN,NaN,2.000000,
2022.000000,257.000000,12.432917,15.878959,7.000000,
2022.000000,258.000000,5.462179,9.216651,4.000000,
2022.000000,259.000000,1.123359,9.235688,7.000000,
2022.000000,260.000000,-3.438293,8.724584,10.000000,
2022.000000,261.000000,3.381878,8.547985,10.000000,
2022.000000,262.000000,8.741817,6.330567,5.000000,
2022.000000,263.000000,3.265935,9.997944,6.000000,
2022.000000,264.000000,-0.670676,9.458592,7.000000,
2022.000000,265.000000,2.328277,8.374921,11.000000,
2022.000000,266.000000,-14.691769,8.837331,5.000000,
2022.000000,267.000000,-4.372330,9.023363,4.000000,
2022.000000,268.000000,2.953288,6.670090,10.000000,
2022.000000,269.000000,5.374429,7.738611,12.000000,
2022.000000,270.000000,3.845824,5.539640,12.000000,
2022.000000,271.000000,1.210618,4.092921,12.000000,
2022.000000,272.000000,14.520262,9.032541,3.000000,
2022.000000,273.000000,NaN,NaN,0.000000,
2022.000000,274.000000,NaN,NaN,0.000000,
2022.000000,275.000000,5.625186,3.642753,3.000000,
2022.000000,276.000000,NaN,NaN,0.000000,
2022.000000,277.000000,NaN,NaN,0.000000,
2022.000000,278.000000,5.563835,4.982618,3.000000,
2022.000000,279.000000,8.421003,3.088628,6.000000,
2022.000000,280.000000,4.832765,6.190479,9.000000,
2022.000000,281.000000,9.430203,5.198921,7.000000,
2022.000000,282.000000,5.951027,4.232765,6.000000,
2022.000000,283.000000,6.708833,6.820849,5.000000,
2022.000000,284.000000,3.739764,1.920778,8.000000,
2022.000000,285.000000,6.495079,6.269014,9.000000,
2022.000000,286.000000,0.383626,2.857619,5.000000,
2022.000000,287.000000,9.366627,4.204952,5.000000,
2022.000000,288.000000,9.004477,5.777360,8.000000,
2022.000000,289.000000,6.234052,4.878714,6.000000,
2022.000000,290.000000,1.592754,1.752542,6.000000,
2022.000000,291.000000,0.314894,4.298898,6.000000,
2022.000000,292.000000,1.770085,3.166715,8.000000,
2022.000000,293.000000,6.334782,5.042488,9.000000,
2022.000000,294.000000,6.663465,4.270059,8.000000,
2022.000000,295.000000,4.689719,4.489753,8.000000,
2022.000000,296.000000,NaN,NaN,2.000000,
2022.000000,297.000000,NaN,NaN,1.000000,
2022.000000,298.000000,NaN,NaN,0.000000,
2022.000000,299.000000,NaN,NaN,0.000000,
2022.000000,300.000000,NaN,NaN,0.000000,
2022.000000,301.000000,NaN,NaN,0.000000,
2022.000000,302.000000,NaN,NaN,0.000000,
2022.000000,303.000000,NaN,NaN,0.000000,
2022.000000,304.000000,3.225834,1.012277,3.000000,
2022.000000,305.000000,12.331122,4.824700,3.000000,
2022.000000,306.000000,5.218300,5.963705,3.000000,
2022.000000,307.000000,5.817222,3.639760,3.000000,
2022.000000,308.000000,4.487725,3.928351,8.000000,
2022.000000,309.000000,7.786184,6.883294,12.000000,
2022.000000,310.000000,2.617797,5.132887,12.000000,
2022.000000,311.000000,7.370137,8.715638,12.000000,
2022.000000,312.000000,1.072469,7.400370,4.000000,
2022.000000,313.000000,2.370499,4.642856,7.000000,
2022.000000,314.000000,1.680192,6.044496,6.000000,
2022.000000,315.000000,NaN,NaN,2.000000,
2022.000000,316.000000,0.607319,3.755870,9.000000,
2022.000000,317.000000,1.958117,5.956078,9.000000,
2022.000000,318.000000,NaN,NaN,1.000000,
2022.000000,319.000000,NaN,NaN,0.000000,
2022.000000,320.000000,NaN,NaN,0.000000,
2022.000000,321.000000,NaN,NaN,0.000000,
2022.000000,322.000000,3.383528,1.827022,3.000000,
2022.000000,323.000000,3.599391,3.710373,6.000000,
2022.000000,324.000000,1.838118,3.369050,4.000000,
2022.000000,325.000000,1.844582,1.435246,7.000000,
2022.000000,326.000000,2.135289,1.939765,3.000000,
2022.000000,327.000000,NaN,NaN,2.000000,
2022.000000,328.000000,NaN,NaN,1.000000,
2022.000000,329.000000,4.790960,3.085838,9.000000,
2022.000000,330.000000,1.464851,5.703888,8.000000,
2022.000000,331.000000,6.095649,4.387115,7.000000,
2022.000000,332.000000,4.083945,5.443772,9.000000,
2022.000000,333.000000,3.799374,4.024567,8.000000,
2022.000000,334.000000,5.914908,4.906029,10.000000,
2022.000000,335.000000,0.741342,7.195528,6.000000,
2022.000000,336.000000,2.342670,5.500565,9.000000,
2022.000000,337.000000,6.230313,5.902424,8.000000,
2022.000000,338.000000,3.255946,4.033234,12.000000,
2022.000000,339.000000,3.194294,5.096613,9.000000,
2022.000000,340.000000,2.734271,1.198693,4.000000,
2022.000000,341.000000,0.726786,4.703119,6.000000,
2022.000000,342.000000,3.474216,3.932187,9.000000,
2022.000000,343.000000,1.289981,2.722164,11.000000,
2022.000000,344.000000,6.619008,5.359283,12.000000,
2022.000000,345.000000,2.065975,1.707945,6.000000,
2022.000000,346.000000,2.266663,4.008979,8.000000,
2022.000000,347.000000,NaN,NaN,1.000000,
2022.000000,348.000000,3.568292,2.949791,9.000000,
2022.000000,349.000000,10.931415,12.695924,3.000000,
2022.000000,350.000000,NaN,NaN,0.000000,
2022.000000,351.000000,2.354204,2.960371,7.000000,
2022.000000,352.000000,4.132997,4.394103,9.000000,
2022.000000,353.000000,1.422535,4.438804,10.000000,
2022.000000,354.000000,NaN,NaN,1.000000,
2022.000000,355.000000,NaN,NaN,2.000000,
2022.000000,356.000000,2.373980,3.915441,10.000000,
2022.000000,357.000000,NaN,NaN,2.000000,
2022.000000,358.000000,NaN,NaN,0.000000,
2022.000000,359.000000,0.796334,2.494348,3.000000,
2022.000000,360.000000,2.352749,2.186443,6.000000,
2022.000000,361.000000,NaN,NaN,0.000000,
2022.000000,362.000000,NaN,NaN,0.000000,
2022.000000,363.000000,NaN,NaN,0.000000,
2022.000000,364.000000,NaN,NaN,0.000000,
2022.000000,365.000000,NaN,NaN,0.000000,
